job,dag,timestamp,total-mem,mem-util,compute-util
4,3,680.3463204,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 7, 5, 10, 0, 0, 0","14, 10, 14, 29, 29, 10, 11, 8"
4,3,680.5674427,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 5, 10, 0, 5, 4, 0, 5","27, 33, 20, 12, 19, 19, 10, 30"
4,3,680.7849822,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 6, 2, 5, 0, 1, 0","0, 8, 41, 27, 17, 9, 22, 5"
4,3,681.00507,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 4, 4, 0, 8, 5, 0","26, 13, 7, 18, 11, 20, 25, 4"
4,3,681.2156494,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 2, 0, 5, 0, 0, 0","26, 11, 27, 12, 12, 4, 4, 5"
4,3,681.4220572,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 1, 1, 0, 5, 9, 0, 1","0, 32, 24, 13, 17, 21, 11, 31"
4,3,681.6344213,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 5, 5, 4, 4, 7, 0, 0","18, 16, 39, 22, 15, 30, 13, 5"
4,3,681.8434117,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 8, 0, 5, 11, 5, 0","27, 10, 33, 13, 15, 24, 34, 14"
4,3,682.055721,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 2, 0, 0, 1, 3, 0, 0","31, 36, 0, 11, 11, 15, 8, 10"
4,3,682.2639554,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 4, 0, 2, 4, 7, 0, 0","21, 14, 11, 32, 13, 20, 6, 9"
4,3,682.4796348,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","4, 0, 5, 0, 0, 0, 1, 0","8, 8, 32, 10, 9, 7, 28, 5"
4,3,682.6981113,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 0, 0, 5, 6, 4, 1","23, 10, 0, 13, 19, 28, 12, 33"
4,3,682.907063,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 1, 0, 5, 7, 0, 5","24, 7, 21, 12, 17, 32, 9, 15"
4,3,683.1282248,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 2, 6, 0, 0, 3, 3, 0","11, 26, 32, 8, 5, 7, 37, 5"
4,3,683.3495495,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 4, 0, 0, 0, 0, 3, 0","5, 21, 0, 13, 5, 10, 10, 3"
4,3,683.572892,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","4, 5, 6, 0, 0, 0, 0, 6","27, 39, 36, 10, 0, 11, 11, 15"
4,3,683.7878327,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","3, 0, 0, 0, 0, 0, 0, 10","17, 13, 0, 14, 2, 7, 13, 25"
4,3,684.0000522,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","4, 0, 0, 0, 0, 0, 0, 5","12, 11, 0, 16, 3, 8, 15, 12"
4,3,684.21948,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 2, 0, 1, 1, 0, 9","23, 12, 40, 15, 27, 29, 9, 17"
4,3,684.426719,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","4, 0, 0, 0, 0, 0, 0, 2","16, 11, 0, 14, 5, 8, 11, 11"
4,3,684.6462929,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 0, 1, 2, 5, 0, 0, 9","23, 11, 27, 46, 36, 6, 7, 24"
4,3,684.8539212,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","8, 6, 5, 4, 0, 0, 0, 1","31, 35, 31, 17, 4, 14, 10, 8"
4,3,685.067987,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 4, 0, 0, 5, 0, 2","23, 4, 7, 15, 3, 7, 7, 31"
4,3,685.2753685,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 0, 0, 0, 0, 0, 5, 5","20, 12, 4, 13, 5, 6, 33, 13"
4,3,685.574913,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 2, 0, 4, 6, 0, 1","6, 11, 43, 16, 21, 33, 6, 7"
4,3,685.8009884,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 5, 0, 0, 0, 5, 0","12, 13, 12, 3, 8, 7, 27, 1"
4,3,686.0149994,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 2, 0, 0, 0, 0","9, 9, 0, 23, 10, 5, 7, 0"
4,3,686.2495794,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 5, 6, 4, 0, 0, 4, 10","9, 28, 36, 16, 4, 3, 17, 29"
4,3,686.4718046,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","7, 8, 0, 10, 1, 4, 8, 4"
4,3,686.6888988,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 1, 0, 0, 0, 0, 0","8, 4, 27, 17, 11, 9, 10, 0"
4,3,686.9095178,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 5, 5, 5, 4, 0, 0, 0","13, 21, 0, 25, 13, 1, 8, 0"
4,3,687.1288311,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 5, 0, 1, 5, 6","14, 2, 4, 24, 12, 27, 29, 40"
4,3,687.4070792,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 3, 0, 3, 0, 5, 1, 0","4, 11, 2, 4, 2, 11, 17, 3"
4,3,687.6349308,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 5, 0, 0, 0, 5, 0","8, 3, 31, 25, 8, 3, 18, 3"
4,3,687.8630939,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 1, 4, 0","5, 0, 9, 6, 11, 36, 7, 4"
4,3,688.0845873,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 2, 0, 0, 4, 0, 4, 0","44, 23, 8, 11, 16, 7, 7, 2"
4,3,688.3174467,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","4, 4, 0, 0, 0, 0, 0, 3","14, 9, 10, 8, 5, 8, 0, 27"
4,3,688.5351946,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 5, 2","6, 1, 9, 5, 11, 13, 20, 4"
4,3,688.7547345,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 5, 0, 1, 1, 0, 0, 0","9, 27, 14, 19, 29, 13, 1, 4"
4,3,689.0448632,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 0, 0, 4, 5, 0, 0, 0","36, 1, 9, 7, 25, 6, 1, 5"
4,3,689.2635384,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 1, 0, 0, 0, 0, 4, 0","4, 16, 17, 1, 6, 5, 7, 3"
4,3,689.4836004,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 4, 0, 1, 0, 0, 0, 0","25, 10, 17, 30, 4, 9, 1, 4"
4,3,689.7147584,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 0, 0, 1, 0, 0, 0, 0","12, 0, 8, 14, 16, 5, 4, 8"
4,3,689.9208944,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","3, 10, 8, 2, 4, 8, 3, 1"
4,3,690.1388166,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 2, 2, 0, 0, 0, 0, 1","3, 26, 27, 1, 3, 8, 3, 23"
4,3,690.3458652,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 4, 0, 0, 1, 0, 33","1, 1, 24, 2, 4, 36, 0, 46"
4,3,690.5769525,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 6, 1, 5, 0, 61","4, 5, 10, 52, 22, 18, 4, 94"
4,3,690.7940753,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 2, 15","5, 1, 8, 4, 6, 6, 40, 38"
4,3,691.0077105,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 0, 0, 0, 0, 0, 0, 0","32, 4, 6, 2, 3, 6, 4, 4"
4,3,691.2336164,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 2, 0, 0, 0, 0","1, 1, 16, 40, 2, 9, 3, 4"
4,3,691.4610987,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 0, 1, 0, 2, 0, 0, 0","22, 2, 19, 0, 30, 5, 0, 30"
4,3,691.6931939,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 0, 0, 0, 0, 0, 0, 1","15, 1, 12, 0, 4, 4, 9, 8"
4,3,691.9088089,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 2","3, 0, 4, 0, 6, 7, 1, 7"
4,3,692.1731107,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","1, 0, 0, 0, 0, 1, 1, 36","34, 0, 14, 0, 8, 34, 16, 65"
4,3,692.4098446,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 2, 0, 1, 0, 1, 0, 1","2, 41, 11, 40, 5, 10, 1, 24"
4,3,692.6414223,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 2, 1, 1, 0, 0, 2","7, 1, 40, 17, 29, 4, 3, 7"
4,3,692.862602,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 0, 1, 0, 0, 0","6, 0, 17, 4, 8, 8, 1, 7"
4,3,693.0985434,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 0, 0, 1, 0, 0","1, 0, 0, 2, 4, 17, 1, 4"
4,3,693.3243356,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 0, 0, 2, 0, 0","8, 3, 11, 0, 7, 25, 0, 9"
4,3,693.5404432,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","1, 0, 0, 0, 1, 0, 1, 0","26, 0, 13, 2, 20, 6, 22, 3"
4,3,693.7748754,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 1, 0, 0, 0, 0, 0","1, 3, 17, 0, 8, 7, 3, 3"
4,3,693.9999776,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 1, 0, 0, 0, 0, 0, 0","6, 36, 16, 10, 5, 6, 13, 4"
4,3,694.2067821,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","1, 1, 0, 3, 0, 0, 2, 0","21, 5, 17, 52, 2, 12, 23, 2"
4,3,694.453824,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 2, 0, 0, 2, 0","1, 4, 9, 29, 5, 6, 37, 11"
4,3,694.6808343,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 1, 0, 1, 0, 1, 1, 0","2, 25, 15, 42, 2, 14, 25, 4"
4,3,694.8959081,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","2, 1, 0, 1, 0, 2, 1, 1","35, 18, 12, 9, 5, 20, 11, 25"
4,3,695.1426241,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 0, 0, 0, 0, 1","3, 7, 15, 6, 10, 5, 4, 8"
4,3,695.3674386,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 2, 0, 2, 0, 1, 2, 23","3, 40, 16, 29, 2, 17, 37, 31"
4,3,695.5832322,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 2, 0, 60","7, 0, 17, 6, 6, 20, 0, 98"
4,3,695.8602417,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","52, 0, 0, 0, 0, 0, 0, 2","71, 1, 14, 2, 2, 3, 1, 30"
4,3,696.2552922,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","46, 2, 0, 0, 2, 0, 0, 0","67, 1, 11, 8, 22, 5, 0, 5"
4,3,696.6283474,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","61, 1, 0, 2, 1, 1, 1, 0","100, 18, 12, 41, 25, 35, 25, 1"
4,3,696.8457029,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","21, 2, 0, 0, 2, 1, 1, 0","48, 28, 0, 5, 21, 12, 7, 4"
4,3,697.2123973,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","45, 0, 0, 0, 0, 0, 1, 0","78, 1, 7, 6, 8, 3, 18, 14"
4,3,697.6132445,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","38, 2, 0, 0, 2, 1, 0, 1","69, 42, 7, 0, 0, 17, 1, 33"
4,3,697.8657618,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 0, 2, 1, 0, 0, 0, 50","12, 0, 36, 29, 4, 2, 1, 84"
4,3,698.0959206,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 0, 0, 2, 0, 0, 0, 49","39, 7, 10, 19, 8, 5, 3, 72"
4,3,698.3383982,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","59, 3, 0, 0, 1, 2, 1, 9","97, 47, 14, 12, 22, 30, 30, 26"
4,3,698.6111057,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","37, 0, 0, 2, 0, 1, 0, 0","57, 4, 7, 37, 7, 11, 0, 4"
4,3,698.8349538,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","17, 0, 0, 0, 0, 0, 0, 0","32, 6, 14, 4, 8, 6, 1, 8"
4,3,699.248235,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","62, 0, 0, 0, 2, 0, 0, 0","87, 3, 4, 7, 28, 11, 1, 6"
4,3,699.5690222,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","5, 0, 0, 2, 1, 0, 0, 0","21, 3, 8, 30, 40, 9, 3, 13"
4,3,699.9365201,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","52, 0, 0, 0, 0, 0, 0, 0","74, 3, 9, 5, 5, 8, 0, 4"
4,3,700.1826329,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","7, 0, 0, 58, 0, 0, 0, 0","22, 6, 6, 71, 7, 3, 3, 3"
4,3,700.513653,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","65, 0, 1, 31, 1, 0, 0, 0","100, 0, 37, 49, 18, 6, 2, 4"
4,3,700.859926,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","69, 0, 0, 14, 0, 0, 0, 2","100, 3, 4, 51, 9, 7, 2, 31"
4,3,701.1241033,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","27, 1, 0, 50, 0, 0, 0, 2","55, 9, 6, 87, 0, 3, 3, 5"
4,3,701.3394845,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 2, 18, 1, 0, 0, 63","8, 3, 23, 39, 19, 6, 8, 87"
4,3,701.6045985,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 26, 0, 0, 0, 0","6, 0, 9, 49, 1, 0, 4, 6"
4,3,701.8915701,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 44, 60, 0, 0, 0","6, 3, 2, 85, 100, 6, 1, 1"
4,3,702.1067576,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 13, 24, 1, 0, 0","6, 0, 2, 32, 46, 22, 0, 4"
4,3,702.3330894,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 37, 43, 0, 0, 0","4, 0, 5, 49, 70, 3, 2, 3"
4,3,702.6483314,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 5, 0, 14, 9, 0, 17, 1","1, 16, 4, 52, 23, 1, 24, 11"
4,3,702.8588395,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 67, 0, 51, 43, 2, 26, 0","1, 89, 8, 79, 72, 17, 44, 1"
4,3,703.0706775,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 36, 0, 43, 13, 0, 66, 14","7, 61, 6, 78, 24, 3, 100, 44"
4,3,703.2817144,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 69, 0, 42, 41, 0, 24, 65","30, 100, 1, 78, 57, 1, 46, 100"
4,3,703.5251439,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 68, 0, 5, 12, 2, 37, 22","3, 95, 6, 13, 27, 32, 71, 45"
4,3,703.7506263,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 30, 0, 29, 2, 0, 44, 0","4, 52, 3, 38, 11, 4, 62, 1"
4,3,703.9574172,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 17, 2, 0, 48, 0","0, 33, 10, 36, 8, 1, 70, 1"
4,3,704.2024736,"32354598912, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","63, 60, 0, 58, 30, 0, 50, 2","87, 96, 7, 79, 56, 0, 88, 30"
4,3,704.4138746,"32354598912, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248","39, 14, 0, 40, 43, 0, 16, 30","73, 24, 9, 73, 59, 7, 33, 57"
4,3,704.6207898,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 35, 45, 0, 25, 0","2, 1, 8, 61, 78, 6, 58, 1"
4,3,704.8270469,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 5, 0, 3, 11, 0, 60, 0","4, 25, 3, 7, 27, 2, 99, 4"
4,3,705.0337229,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 68, 0, 2, 26, 0, 3, 0","1, 94, 3, 37, 48, 6, 59, 3"
4,3,705.2442048,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 37, 0, 63, 52, 0, 14, 70","1, 66, 2, 88, 73, 1, 20, 100"
4,3,705.4559121,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248","0, 68, 0, 0, 40, 0, 65, 27","1, 100, 3, 0, 78, 3, 100, 50"
4,3,705.6717997,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 1, 0, 0, 53, 1, 66, 0","4, 19, 5, 3, 77, 20, 93, 6"
4,3,705.8884385,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 3, 0, 0, 9, 1, 35, 0","3, 26, 6, 0, 25, 15, 63, 3"
4,3,706.1112339,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 1, 0, 0, 0, 0, 1, 0","3, 35, 6, 2, 0, 4, 30, 12"
4,3,706.3323212,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 62, 0, 0, 0, 2, 1, 8","5, 99, 7, 3, 85, 69, 38, 38"
4,3,706.6083522,"32354598912, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 21, 0, 1, 34, 40, 5, 27","1, 39, 0, 26, 65, 71, 26, 51"
4,3,706.8397996,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 36, 0, 34, 3, 39, 22, 0","3, 65, 3, 50, 34, 89, 99, 3"
4,3,707.0722604,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","24, 4, 0, 52, 48, 23, 44, 3","43, 28, 8, 92, 66, 41, 62, 9"
4,3,707.3160133,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","59, 4, 1, 1, 47, 65, 56, 64","99, 35, 32, 27, 81, 100, 94, 89"
4,3,707.5265846,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248","15, 32, 1, 2, 43, 2, 69, 33","5, 57, 18, 34, 64, 25, 97, 62"
4,3,707.7767365,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","1, 0, 2, 0, 11, 2, 29, 2","19, 0, 45, 0, 24, 8, 55, 7"
4,3,708.1450675,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","63, 1, 0, 4, 61, 44, 65, 38","89, 2, 22, 51, 99, 79, 91, 70"
4,3,708.4443772,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 5, 0, 1, 0, 55, 2, 55","20, 8, 7, 0, 8, 90, 41, 76"
4,3,708.6743486,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 4, 0, 0, 0, 13, 1, 23","10, 33, 0, 10, 3, 71, 52, 72"
4,3,708.9077754,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","46, 7, 0, 0, 0, 41, 54, 1","63, 26, 6, 0, 0, 75, 91, 20"
4,3,709.6152592,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30660100096","0, 20, 0, 32, 0, 7, 3, 4","0, 58, 0, 64, 9, 13, 49, 44"
