job,dag,timestamp,total-mem,mem-util,compute-util
29,8,2147.152609,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,8,2147.358956,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,8,2147.565464,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 2, 0, 0, 1, 1, 3, 0","2, 50, 18, 1, 40, 41, 54, 15"
29,8,2147.771926,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 3, 3, 5, 3, 3, 4, 4","75, 73, 82, 68, 84, 78, 77, 63"
29,8,2147.977835,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 5, 3, 3, 3, 4, 4, 5","82, 76, 84, 57, 71, 75, 70, 73"
29,8,2148.184565,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","6, 4, 2, 4, 6, 5, 4, 4","63, 83, 71, 64, 66, 69, 70, 56"
29,8,2148.405576,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 4, 7, 2, 3, 3, 3, 4","84, 40, 68, 42, 83, 82, 51, 73"
29,8,2148.619692,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 3, 2, 3, 3, 2, 2, 2","51, 5, 25, 5, 79, 66, 4, 4"
29,8,2148.828133,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 0, 4, 0, 6, 1, 2","0, 18, 0, 7, 0, 11, 2, 4"
29,8,2149.036429,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 1, 0, 0, 0, 1, 1, 0","2, 40, 0, 0, 0, 24, 2, 0"
29,8,2149.243143,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 1, 0, 0, 0, 0, 0, 0","4, 2, 0, 0, 0, 0, 0, 0"
29,8,2149.449428,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 1, 0, 0","0, 2, 0, 2, 0, 2, 0, 2"
29,8,2149.656274,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 0, 0, 0, 0","0, 7, 0, 0, 0, 3, 2, 3"
29,8,2149.872558,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 1, 1, 0, 1, 0","0, 10, 4, 6, 9, 6, 13, 9"
29,8,2150.092844,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 2, 1, 4, 2, 0, 6, 1","14, 12, 9, 19, 7, 5, 12, 9"
29,8,2150.328007,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","5, 1, 1, 1, 2, 1, 0, 1","19, 11, 15, 9, 16, 12, 4, 6"
29,8,2150.534625,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 1, 0, 0, 2, 3, 4","15, 12, 15, 8, 8, 17, 13, 10"
29,8,2150.741717,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 4, 0, 5, 4, 3, 0, 2","3, 14, 6, 18, 25, 19, 0, 13"
29,8,2150.954466,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 1, 7, 0, 0, 8, 9","8, 8, 14, 13, 8, 1, 15, 26"
29,8,2151.160621,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","6, 3, 0, 1, 0, 1, 0, 0","11, 12, 5, 2, 14, 2, 0, 0"
29,8,2151.368214,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 0, 1, 0, 1","0, 0, 11, 0, 12, 11, 0, 2"
29,8,2151.584695,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 2, 0, 0, 3, 0, 2","0, 2, 8, 0, 12, 11, 4, 13"
29,8,2151.791466,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 1, 2, 1, 0, 0, 0, 1","24, 16, 14, 9, 8, 5, 0, 8"
29,8,2151.996151,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 2, 2, 0, 2, 0, 0, 0","0, 4, 4, 0, 13, 7, 0, 0"
29,8,2152.201471,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 2, 0, 0, 0","0, 0, 0, 0, 3, 10, 0, 0"
29,8,2152.433588,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 2, 2, 0, 0, 1, 0, 2","6, 15, 10, 5, 3, 16, 0, 5"
29,8,2152.655744,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 0, 1, 0, 0","10, 2, 5, 8, 10, 14, 5, 4"
29,8,2152.882487,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 1, 0, 0","2, 4, 5, 4, 9, 8, 4, 6"
29,8,2153.109645,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 0, 0, 0, 0","15, 14, 5, 10, 8, 7, 11, 10"
29,8,2153.345727,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 1, 0, 1, 3, 1, 0","8, 16, 18, 15, 11, 0, 13, 7"
29,8,2153.560813,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 1, 1, 0, 0, 1, 0","15, 3, 16, 15, 5, 7, 11, 8"
29,8,2153.776461,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 42, 0, 1, 40, 0, 0, 0","4, 64, 3, 12, 61, 6, 5, 5"
29,8,2154.006504,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 1, 1, 0, 42, 1, 0, 0","13, 10, 18, 7, 63, 10, 0, 4"
29,8,2154.22759,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 35, 1, 0, 1, 1, 1, 0","2, 49, 14, 8, 24, 11, 17, 2"
29,8,2154.5036,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 38, 1, 0, 2, 0, 1","8, 10, 64, 21, 11, 15, 6, 14"
29,8,2154.772155,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","20, 4, 41, 0, 10, 1, 1, 1","62, 16, 62, 4, 27, 26, 15, 21"
29,8,2155.014663,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","15, 1, 37, 0, 0, 41, 7, 1","29, 8, 53, 1, 9, 60, 25, 19"
29,8,2155.226291,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","37, 1, 37, 0, 1, 1, 51, 1","55, 9, 59, 8, 13, 17, 67, 21"
29,8,2155.458333,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","42, 2, 35, 21, 0, 1, 31, 1","60, 9, 49, 45, 11, 10, 48, 12"
29,8,2155.732107,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","9, 39, 14, 37, 0, 38, 13, 0","30, 56, 30, 50, 24, 58, 32, 7"
29,8,2155.948867,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","13, 2, 49, 17, 1, 38, 65, 1","31, 32, 68, 39, 10, 54, 86, 18"
29,8,2156.181875,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","19, 40, 37, 35, 0, 7, 12, 14","29, 60, 62, 59, 9, 32, 37, 34"
29,8,2156.39139,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","47, 2, 2, 5, 1, 26, 39, 41","73, 18, 16, 23, 21, 42, 58, 54"
29,8,2156.597473,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","49, 36, 56, 27, 1, 40, 50, 29","73, 58, 71, 40, 18, 70, 74, 39"
29,8,2156.830872,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","50, 34, 46, 43, 34, 47, 44, 47","77, 65, 72, 63, 58, 68, 71, 67"
29,8,2157.057819,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","9, 39, 3, 68, 1, 39, 2, 41","20, 58, 7, 89, 31, 63, 21, 53"
29,8,2157.342076,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","47, 20, 63, 3, 1, 1, 5, 39","73, 29, 85, 13, 4, 25, 25, 51"
29,8,2157.561221,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","6, 19, 6, 37, 0, 2, 41, 29","14, 32, 18, 50, 0, 20, 67, 37"
29,8,2157.771364,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 11, 0, 37, 0, 38, 34, 48","0, 43, 4, 52, 12, 60, 43, 70"
29,8,2157.98542,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","8, 38, 38, 1, 9, 1, 4, 4","19, 59, 57, 9, 39, 17, 9, 23"
29,8,2158.191352,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","52, 38, 48, 25, 14, 2, 37, 37","69, 60, 78, 50, 33, 29, 53, 58"
29,8,2158.396919,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","52, 2, 37, 53, 37, 39, 39, 34","82, 7, 52, 81, 51, 61, 63, 53"
29,8,2158.602855,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","11, 39, 0, 0, 0, 46, 3, 12","21, 59, 0, 4, 0, 76, 6, 27"
29,10,2159.207717,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.413111,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.618526,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.824454,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.03021,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.236089,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.442606,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.649311,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.855638,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.061328,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.266822,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.47264,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.678465,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.884462,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.089377,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.295285,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.500957,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.705919,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.910728,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.115437,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.320294,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.526469,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.731155,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.936783,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2164.141666,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2164.34639,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 26, 0, 0, 0, 0, 0"
30,0,2164.554193,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 1, 1, 0, 2","3, 1, 33, 2, 33, 39, 0, 38"
30,0,2164.761278,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","15, 4, 21, 7, 21, 20, 3, 20","73, 54, 79, 66, 82, 80, 59, 75"
30,0,2164.967405,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","19, 20, 20, 19, 20, 20, 20, 20","67, 62, 77, 60, 77, 78, 69, 73"
30,0,2165.182172,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","24, 20, 22, 22, 8, 15, 24, 25","73, 71, 59, 76, 79, 84, 74, 77"
30,0,2165.396465,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","20, 11, 26, 6, 21, 28, 4, 20","73, 68, 80, 42, 73, 77, 58, 69"
30,0,2165.609758,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","12, 19, 9, 27, 6, 4, 26, 20","61, 51, 64, 68, 55, 59, 59, 71"
30,0,2165.821625,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","24, 3, 20, 3, 19, 22, 8, 21","75, 48, 50, 48, 55, 53, 61, 77"
30,0,2166.038548,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","7, 30, 7, 30, 24, 20, 18, 19","60, 57, 56, 60, 76, 72, 55, 45"
30,0,2166.243914,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","20, 14, 23, 14, 26, 27, 29, 25","53, 68, 60, 68, 54, 53, 73, 71"
30,0,2166.455321,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","24, 8, 24, 9, 21, 20, 21, 7","69, 35, 72, 45, 82, 77, 64, 59"
30,0,2166.665541,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","8, 21, 19, 24, 13, 9, 19, 22","65, 73, 74, 67, 74, 71, 65, 48"
30,0,2166.871785,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","23, 10, 20, 10, 17, 20, 25, 11","55, 64, 68, 48, 78, 77, 75, 78"
30,0,2167.08179,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","24, 21, 23, 20, 28, 24, 19, 20","69, 55, 69, 69, 76, 74, 74, 62"
30,0,2167.333245,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","12, 15, 21, 7, 7, 20, 25, 23","45, 69, 70, 60, 64, 83, 61, 68"
30,0,2167.581751,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","23, 11, 0, 19, 24, 24, 6, 9","63, 36, 15, 45, 72, 65, 50, 66"
30,0,2167.833247,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","9, 7, 0, 24, 4, 22, 20, 21","52, 64, 13, 57, 56, 75, 75, 58"
30,0,2168.085488,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","23, 19, 0, 19, 24, 25, 6, 6","59, 49, 20, 53, 75, 78, 39, 10"
30,0,2168.345296,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","8, 4, 0, 24, 22, 19, 19, 0","56, 8, 14, 74, 79, 76, 70, 0"
30,0,2168.639174,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","22, 0, 0, 11, 23, 25, 1, 4","55, 4, 13, 35, 68, 56, 23, 38"
30,0,2168.891695,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 2, 0, 0, 8, 16, 2, 20","14, 4, 18, 0, 55, 71, 4, 72"
30,0,2169.125673,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","6, 0, 0, 0, 19, 24, 0, 16","12, 0, 18, 0, 63, 78, 0, 72"
30,0,2169.360247,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 23, 24, 0, 11","0, 0, 13, 0, 79, 69, 0, 61"
30,0,2169.586729,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 27, 20, 0, 12","0, 0, 19, 0, 65, 72, 0, 65"
30,0,2169.803377,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 2, 0, 2, 7, 22, 1, 14","34, 28, 14, 31, 65, 84, 18, 53"
30,0,2170.051754,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","7, 5, 7, 9, 15, 5, 7, 7","59, 50, 68, 66, 69, 53, 60, 64"
30,0,2170.288616,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","15, 19, 14, 13, 7, 0, 15, 18","43, 52, 30, 39, 70, 17, 47, 27"
30,0,2170.49522,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","20, 8, 0, 20, 18, 0, 3, 0","66, 25, 9, 71, 28, 18, 3, 4"
30,0,2170.702955,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","12, 22, 4, 20, 4, 0, 7, 4","68, 76, 8, 71, 8, 14, 28, 9"
30,0,2170.909528,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","17, 10, 0, 13, 0, 0, 0, 0","65, 28, 0, 68, 0, 13, 0, 7"
30,0,2171.119515,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","30, 3, 0, 14, 0, 5, 0, 0","58, 9, 0, 55, 0, 23, 0, 7"
30,0,2171.335373,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","7, 0, 0, 27, 1, 0, 0, 0","41, 0, 0, 58, 23, 18, 0, 7"
30,0,2171.544756,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","8, 0, 0, 5, 6, 0, 0, 0","16, 1, 0, 10, 29, 11, 0, 9"
30,0,2171.752493,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 6","0, 0, 0, 0, 14, 13, 3, 40"
30,0,2171.960075,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 1, 0, 1, 0, 0, 0, 0","42, 19, 0, 17, 13, 11, 1, 5"
30,0,2172.168088,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","4, 0, 2, 6, 0, 0, 1, 0","8, 0, 38, 30, 19, 19, 30, 5"
30,0,2172.376433,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 5, 0, 3, 0, 5, 0","0, 0, 9, 0, 48, 21, 14, 3"
30,0,2172.587567,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 0, 0, 0, 0","0, 0, 26, 0, 17, 15, 0, 3"
30,0,2172.803027,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 4, 0, 0, 5, 0, 0","2, 31, 52, 0, 16, 24, 0, 4"
30,0,2173.011637,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 20, 0, 0, 0, 0, 0","0, 0, 65, 0, 17, 15, 0, 4"
30,0,2173.218826,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 27, 0, 0, 1, 0, 0","0, 0, 64, 0, 11, 19, 0, 6"
30,0,2173.42474,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 6, 1, 0, 5, 0, 0, 0","0, 39, 14, 0, 24, 11, 2, 6"
30,0,2173.635077,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 6, 0, 0, 1, 0, 1","1, 0, 29, 0, 13, 20, 1, 19"
