job,dag,timestamp,total-mem,mem-util,compute-util
30,2,2250.392174,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 0, 0, 0, 4, 1, 6","15, 0, 13, 2, 0, 15, 29, 32"
30,2,2250.60024,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 1, 1, 0, 0, 0","0, 2, 17, 23, 33, 8, 10, 1"
30,2,2250.817475,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 3, 5, 0, 0, 0","0, 0, 10, 34, 17, 5, 10, 3"
30,2,2251.029328,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 3, 0, 3, 0, 0, 0, 0","22, 46, 16, 11, 4, 4, 14, 6"
30,2,2251.239162,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","4, 4, 0, 0, 1, 0, 0, 0","8, 16, 13, 6, 36, 13, 16, 6"
30,2,2251.45252,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 3, 2, 0, 2, 5, 0","31, 8, 56, 43, 0, 5, 19, 0"
30,2,2251.670946,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","4, 0, 0, 4, 0, 0, 0, 3","8, 11, 7, 21, 15, 8, 13, 40"
30,2,2251.884197,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 3, 0, 0, 4","0, 4, 7, 2, 34, 7, 13, 14"
30,2,2252.09933,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 11, 0, 0, 0, 0, 0","38, 8, 36, 11, 2, 3, 15, 0"
30,2,2252.325834,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 1, 6, 0, 0, 0, 1, 0","0, 40, 20, 14, 4, 6, 22, 2"
30,2,2252.552356,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 6, 2, 0, 0, 6, 1","3, 11, 23, 45, 4, 10, 21, 15"
30,2,2252.778509,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","76, 0, 0, 83, 39, 4, 1, 3","100, 3, 7, 100, 61, 11, 14, 28"
30,2,2252.989728,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","46, 0, 6, 48, 67, 0, 5, 3","84, 6, 23, 87, 100, 3, 14, 1"
30,2,2253.292771,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 1, 2, 72, 0, 2, 0","9, 1, 12, 21, 89, 3, 25, 3"
30,2,2253.524267,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 1, 0, 1, 1, 0, 4, 0","38, 30, 7, 14, 11, 10, 17, 10"
30,2,2253.755451,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","83, 2, 0, 0, 0, 0, 0, 1","98, 25, 5, 14, 6, 8, 1, 16"
30,2,2254.000175,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","77, 4, 5, 0, 43, 81, 0, 78","86, 3, 21, 13, 59, 94, 0, 100"
30,2,2254.240056,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","4, 0, 0, 0, 64, 56, 11, 47","21, 5, 2, 13, 100, 100, 44, 92"
30,2,2254.44608,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","61, 0, 5, 0, 39, 46, 49, 75","100, 1, 24, 15, 61, 68, 91, 89"
30,2,2254.738435,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","65, 3, 81, 0, 1, 0, 76, 1","90, 46, 100, 12, 11, 4, 92, 33"
30,2,2254.955478,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 51, 0, 62, 1, 0, 31","2, 4, 98, 10, 67, 22, 1, 38"
30,2,2255.16801,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 10, 0, 60, 36, 0, 51","1, 53, 33, 12, 100, 52, 1, 85"
30,2,2255.438482,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 63, 13, 0, 39, 57, 83, 68","11, 100, 46, 8, 57, 89, 100, 82"
30,2,2255.701975,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","31, 40, 49, 0, 0, 60, 55, 1","50, 62, 92, 14, 5, 81, 100, 34"
30,2,2256.322533,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 57, 0, 60, 55, 0, 0, 71","1, 100, 0, 100, 88, 9, 3, 41"
30,2,2256.584034,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 31, 2, 30, 59, 0, 0, 0","0, 52, 40, 50, 75, 8, 0, 0"
30,2,2256.824302,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 1, 59, 0, 0, 1, 54, 0","28, 12, 100, 12, 5, 33, 69, 11"
30,2,2257.054317,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","69, 1, 70, 0, 2, 21, 61, 51","81, 34, 84, 7, 35, 36, 100, 56"
30,2,2257.451788,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","9, 67, 0, 0, 77, 75, 22, 65","24, 100, 2, 4, 86, 87, 49, 90"
30,2,2257.694312,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 43, 0, 2, 9, 5, 75, 2","0, 66, 8, 36, 25, 18, 100, 27"
30,2,2257.927689,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 2, 56, 0, 0, 48, 62","9, 10, 45, 100, 0, 3, 89, 68"
30,2,2258.142232,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","79, 0, 63, 76, 0, 0, 1, 59","100, 3, 72, 87, 5, 8, 6, 100"
30,2,2258.349203,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","51, 1, 69, 8, 0, 0, 0, 25","90, 27, 86, 28, 2, 10, 1, 44"
30,2,2258.670488,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 74, 0, 0, 71, 0, 3, 0","17, 100, 7, 10, 82, 10, 37, 0"
30,2,2258.900388,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","52, 76, 0, 0, 57, 0, 70, 0","68, 94, 6, 9, 100, 10, 77, 3"
30,2,2259.115634,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","61, 1, 1, 75, 78, 3, 68, 1","100, 12, 32, 87, 88, 40, 89, 26"
30,2,2259.328038,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","23, 0, 55, 55, 0, 62, 45, 73","40, 5, 100, 100, 2, 100, 68, 89"
30,2,2259.821208,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","57, 57, 0, 0, 66, 0, 57, 6","62, 100, 8, 2, 79, 5, 100, 14"
30,2,2260.05184,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","59, 15, 0, 0, 58, 0, 63, 0","100, 40, 8, 12, 100, 8, 71, 0"
30,2,2260.278271,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","75, 0, 0, 81, 75, 0, 26, 0","89, 4, 10, 100, 89, 8, 3, 3"
30,2,2260.521637,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 0, 51, 0, 4, 1, 9","21, 6, 13, 98, 3, 22, 25, 41"
30,2,2260.747854,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","41, 0, 18, 77, 0, 83, 7, 53","59, 4, 53, 86, 1, 100, 29, 99"
30,2,2261.219184,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","57, 53, 74, 0, 54, 10, 76, 0","72, 98, 88, 5, 99, 32, 86, 3"
30,2,2261.487947,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","8, 77, 3, 0, 9, 0, 80, 0","36, 88, 16, 6, 23, 6, 100, 4"
30,2,2261.716815,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","80, 0, 0, 3, 0, 0, 49, 0","100, 5, 4, 42, 3, 6, 93, 4"
30,2,2261.923822,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","51, 0, 0, 58, 1, 1, 74, 55","94, 8, 6, 100, 30, 37, 91, 67"
30,2,2262.156653,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 0, 76, 60, 60, 1, 62","25, 5, 8, 91, 100, 100, 35, 100"
30,2,2262.567072,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","75, 56, 77, 0, 33, 26, 56, 42","100, 100, 100, 2, 49, 43, 100, 6"
30,2,2262.805996,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","53, 75, 50, 0, 0, 0, 10, 0","90, 88, 92, 4, 2, 7, 24, 5"
30,2,2263.030472,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 12, 0, 22, 1, 0, 0, 0","3, 30, 8, 56, 14, 6, 1, 1"
30,2,2263.240703,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 0, 75, 48, 0, 0, 63","35, 3, 12, 100, 71, 9, 0, 72"
30,2,2263.475559,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 0, 0, 75, 63, 0, 61, 59","100, 4, 10, 92, 87, 7, 74, 100"
30,2,2264.180931,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","74, 63, 26, 1, 69, 0, 0, 0","87, 91, 51, 36, 86, 6, 1, 4"
30,2,2264.41133,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","55, 1, 0, 73, 27, 0, 1, 0","100, 11, 10, 86, 45, 0, 15, 10"
30,2,2264.624276,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","73, 0, 0, 77, 0, 0, 41, 0","81, 6, 10, 86, 2, 7, 62, 6"
30,2,2264.836235,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 3, 14, 1, 1, 57, 0","33, 3, 47, 39, 37, 18, 90, 6"
30,2,2265.09281,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","80, 0, 73, 0, 68, 21, 61, 2","96, 3, 100, 7, 78, 48, 78, 19"
30,2,2265.306152,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","53, 0, 47, 1, 58, 76, 0, 79","99, 5, 90, 17, 100, 100, 3, 96"
30,2,2265.531649,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","10, 0, 5, 49, 31, 75, 0, 53","25, 1, 22, 71, 47, 92, 0, 98"
30,2,2265.942827,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","9, 56, 0, 55, 0, 0, 78, 0","27, 100, 10, 79, 5, 7, 100, 11"
30,2,2266.167547,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","53, 73, 0, 0, 60, 65, 75, 0","99, 84, 4, 10, 79, 74, 91, 6"
30,2,2266.409439,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","78, 0, 28, 0, 60, 59, 0, 0","86, 8, 37, 6, 100, 100, 6, 7"
30,2,2266.622728,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","8, 0, 73, 1, 64, 53, 0, 0","49, 5, 100, 21, 88, 74, 1, 9"
30,2,2266.836156,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","59, 0, 46, 2, 0, 1, 77, 0","100, 0, 85, 26, 5, 13, 100, 7"
30,2,2267.079569,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","73, 1, 3, 83, 13, 0, 49, 1","90, 17, 10, 100, 42, 3, 92, 21"
30,2,2267.306639,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","25, 13, 1, 76, 77, 0, 1, 64","43, 31, 25, 86, 100, 7, 5, 100"
30,2,2267.584635,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","26, 51, 68, 9, 72, 0, 1, 56","39, 92, 100, 30, 87, 6, 25, 82"
30,2,2267.797397,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","73, 74, 48, 0, 0, 0, 66, 0","100, 92, 80, 6, 2, 5, 83, 6"
30,2,2268.414952,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 51, 3, 1, 48, 0, 0, 0","28, 71, 59, 48, 86, 8, 1, 5"
30,2,2268.640159,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 51, 58, 61, 71, 2, 0, 52","11, 70, 65, 100, 88, 33, 13, 62"
30,2,2268.858913,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 0, 59, 53, 35, 61, 50, 60","100, 5, 100, 81, 59, 100, 69, 100"
30,2,2269.2483,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","14, 54, 0, 0, 36, 36, 64, 22","33, 99, 10, 7, 67, 56, 90, 10"
30,2,2269.526207,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 77, 0, 0, 0, 1, 0, 0","3, 84, 7, 8, 8, 12, 4, 6"
30,2,2269.749601,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","63, 8, 0, 3, 0, 2, 0, 0","72, 14, 2, 49, 8, 23, 4, 6"
30,2,2270.222395,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","7, 75, 0, 71, 46, 74, 57, 0","22, 100, 7, 81, 86, 83, 100, 4"
30,2,2270.440074,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 66, 1, 18, 74, 5, 79, 1","6, 83, 28, 38, 89, 20, 91, 24"
30,2,2270.659494,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 2, 2, 2, 0, 0, 2","6, 3, 23, 41, 4, 5, 4, 17"
30,2,2270.875405,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 78, 61, 26, 0, 1, 70","3, 2, 100, 69, 50, 2, 39, 80"
30,2,2271.250066,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 81, 74, 66, 55, 1, 62, 75","28, 100, 90, 87, 88, 29, 100, 90"
30,2,2271.484967,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","67, 76, 4, 0, 56, 72, 49, 34","78, 92, 13, 7, 74, 84, 76, 53"
30,2,2271.709558,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","75, 4, 0, 0, 0, 74, 1, 70","88, 9, 16, 10, 2, 85, 25, 100"
30,2,2271.952706,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","6, 1, 0, 0, 31, 13, 57, 63","21, 34, 0, 8, 58, 34, 71, 79"
30,2,2272.317784,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 59, 0, 0, 63, 0, 25, 1","6, 100, 6, 0, 92, 5, 48, 17"
30,2,2272.566955,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 75, 3, 0, 0, 12, 0, 17","5, 90, 41, 14, 5, 21, 7, 42"
30,2,2272.779109,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 69, 0, 0, 81, 0, 49","1, 4, 80, 2, 3, 100, 4, 91"
30,2,2273.021946,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","73, 1, 57, 27, 0, 75, 0, 78","85, 13, 100, 60, 4, 82, 1, 94"
30,2,2273.497916,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","78, 57, 0, 73, 0, 72, 0, 0","89, 100, 5, 93, 3, 84, 3, 6"
30,2,2273.715585,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 75, 0, 2, 0, 73, 1, 1","8, 90, 9, 11, 4, 84, 17, 15"
30,2,2273.929994,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 11, 0, 0, 1, 18, 7, 35","2, 32, 12, 9, 28, 41, 37, 62"
30,2,2274.137137,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 1, 0, 3, 18, 0, 80, 51","6, 31, 3, 51, 28, 0, 100, 88"
30,2,2274.570197,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","55, 67, 0, 57, 60, 0, 2, 0","100, 100, 7, 100, 77, 0, 5, 8"
30,2,2274.806758,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","75, 54, 0, 21, 0, 0, 0, 0","88, 71, 7, 49, 8, 0, 3, 3"
30,2,2275.023738,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","6, 0, 0, 0, 1, 0, 0, 0","17, 4, 5, 4, 18, 3, 5, 6"
30,2,2275.248893,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 49, 0, 0, 0","4, 3, 4, 8, 53, 4, 3, 4"
30,2,2275.498743,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 61, 0, 0, 0","2, 0, 4, 1, 100, 0, 1, 3"
30,2,2275.713794,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 61, 0, 0, 0","4, 2, 6, 15, 78, 2, 5, 2"
30,2,2275.922833,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 3, 0, 0, 0, 0","6, 6, 6, 45, 10, 2, 3, 6"
30,2,2276.136199,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 74, 0, 0, 0, 0","4, 3, 2, 86, 5, 0, 4, 3"
30,2,2276.424574,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 78, 1, 0, 0, 0","10, 1, 2, 87, 12, 0, 1, 1"
30,2,2276.63228,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 2, 0, 12, 2, 0, 0, 0","30, 47, 8, 17, 31, 0, 3, 1"
30,2,2276.851656,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","3, 3, 0, 0, 0, 1, 0, 0","88, 61, 8, 5, 13, 31, 3, 0"
30,2,2277.171093,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","54, 58, 0, 0, 51, 73, 1, 1","99, 100, 2, 3, 53, 100, 26, 21"
30,2,2277.379169,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","76, 72, 0, 0, 62, 71, 64, 55","95, 90, 2, 0, 100, 85, 100, 68"
30,2,2277.593709,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 66, 0, 0, 53, 0, 81, 64","100, 85, 2, 0, 71, 1, 93, 100"
30,2,2277.813937,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","77, 60, 0, 0, 81, 0, 24, 46","89, 88, 5, 0, 100, 1, 41, 61"
30,2,2278.029548,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","10, 52, 0, 0, 52, 0, 0, 0","28, 67, 2, 0, 97, 0, 3, 3"
30,2,2278.567345,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 71, 85, 81, 0, 68, 58, 88","4, 100, 89, 99, 6, 90, 100, 100"
30,2,2278.792317,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 54, 11, 51, 0, 37, 81, 75","4, 69, 29, 96, 3, 55, 92, 83"
30,2,2279.027776,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 1, 0, 5, 0, 0, 0, 5","2, 29, 3, 39, 7, 2, 2, 17"
30,2,2279.235978,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 18, 0, 7, 0, 0, 0, 0","3, 28, 4, 33, 3, 1, 1, 2"
30,2,2279.485661,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 48, 0, 51, 0, 1, 0, 0","0, 84, 0, 97, 2, 16, 11, 3"
30,2,2279.705728,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 68, 0, 78, 0, 29, 55, 0","1, 80, 0, 88, 0, 100, 57, 0"
30,2,2279.936766,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 1, 5, 0, 58, 63, 0","1, 2, 31, 10, 0, 89, 100, 1"
30,2,2280.157808,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 54, 0, 0, 55, 66, 0","0, 0, 60, 2, 0, 66, 92, 2"
30,2,2280.379113,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 66, 0, 0, 1, 2, 0","0, 0, 100, 0, 0, 25, 28, 0"
30,2,2280.593112,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 28, 0, 0, 81, 54, 0","34, 0, 45, 0, 2, 100, 59, 0"
30,2,2280.799579,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 73, 1, 0, 53, 59, 0","35, 0, 89, 30, 0, 98, 100, 1"
30,2,2281.012298,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","88, 0, 53, 78, 0, 77, 75, 0","97, 1, 98, 100, 1, 89, 91, 0"
30,2,2281.374151,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","12, 0, 5, 67, 1, 3, 63, 3","41, 0, 13, 66, 32, 40, 100, 33"
