job,dag,timestamp,total-mem,mem-util,compute-util
29,2,2104.813502,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 2, 5, 2, 0, 6, 3, 1","0, 12, 24, 4, 1, 11, 6, 10"
29,2,2105.02055,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 0, 1, 6, 2, 1, 1, 1","18, 4, 7, 11, 12, 2, 7, 12"
29,2,2105.228651,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 2, 1, 1, 0, 0, 2, 6","20, 6, 2, 2, 11, 0, 15, 17"
29,2,2105.434449,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 4, 0, 1, 1, 0, 0","0, 1, 7, 6, 10, 16, 3, 0"
29,2,2105.642115,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 1, 0, 1, 0, 0, 1","0, 8, 7, 2, 12, 0, 0, 3"
29,2,2105.846977,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 2, 1, 0, 0","0, 1, 0, 0, 15, 9, 0, 0"
29,2,2106.094646,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 1, 1, 1, 4, 3, 0, 0","11, 7, 13, 8, 15, 8, 9, 1"
29,2,2106.370847,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","5, 5, 6, 6, 11, 8, 7, 3"
29,2,2106.621334,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 0, 0, 0, 0","7, 14, 5, 8, 5, 7, 4, 9"
29,2,2106.837482,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 2, 0, 0, 0, 0, 0","8, 13, 16, 8, 10, 8, 7, 13"
29,2,2107.082023,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 46, 0, 0, 0, 0, 1, 0","5, 77, 6, 5, 6, 8, 10, 9"
29,2,2107.36592,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 38, 0, 0, 1, 1, 1, 1","8, 53, 12, 12, 10, 24, 20, 19"
29,2,2107.6214,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 24, 1, 1, 1, 0, 1","4, 10, 47, 19, 17, 16, 4, 12"
29,2,2107.86644,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 2, 3, 1, 0, 1, 1, 1","7, 16, 14, 15, 5, 22, 14, 16"
29,2,2108.109336,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 2, 1, 1, 0, 0, 0, 0","5, 18, 7, 10, 13, 14, 4, 7"
29,2,2108.321296,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 37, 33, 1, 2, 1, 0, 4","16, 54, 44, 16, 8, 16, 7, 19"
29,2,2108.637988,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 35, 34, 0, 50, 22, 38, 39","4, 52, 52, 7, 63, 33, 53, 58"
29,2,2108.863454,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 37, 0, 0, 22, 52, 3, 40","14, 54, 9, 15, 36, 66, 6, 59"
29,2,2109.190295,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 21, 40, 50, 2, 3, 27, 23","21, 46, 57, 66, 17, 26, 52, 34"
29,2,2109.41472,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 2, 37, 24, 38, 39, 3, 52","20, 16, 53, 41, 59, 57, 18, 72"
29,2,2109.665573,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","6, 37, 2, 27, 1, 1, 37, 2","25, 54, 23, 35, 44, 12, 51, 24"
29,2,2109.892003,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","68, 33, 1, 49, 2, 25, 31, 39","91, 49, 6, 74, 48, 45, 45, 57"
29,2,2110.100695,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","41, 41, 56, 22, 2, 60, 63, 3","73, 58, 77, 38, 21, 84, 84, 11"
29,2,2110.307353,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","46, 42, 20, 35, 5, 32, 41, 5","64, 69, 50, 64, 13, 61, 67, 41"
29,2,2110.520086,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","55, 38, 41, 45, 1, 36, 24, 67","82, 58, 71, 69, 29, 71, 53, 86"
29,2,2110.727076,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","33, 19, 56, 39, 39, 40, 43, 42","60, 50, 83, 63, 69, 66, 69, 60"
29,2,2110.940386,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","43, 55, 39, 39, 39, 65, 39, 26","63, 73, 71, 68, 64, 85, 64, 51"
29,2,2111.146114,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","40, 58, 38, 38, 38, 47, 0, 28","56, 85, 51, 60, 61, 70, 6, 45"
29,2,2111.352308,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","58, 1, 6, 23, 49, 19, 35, 15","73, 6, 12, 37, 73, 36, 56, 26"
29,2,2111.557868,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","17, 0, 34, 0, 0, 38, 37, 0","29, 0, 51, 0, 0, 57, 58, 0"
29,4,2112.194367,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2112.399886,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2112.605006,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2112.810532,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2113.01609,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2113.221049,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2113.426352,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2113.63244,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2113.837782,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2114.043095,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2114.247821,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2114.453349,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2114.659533,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2114.86524,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2115.070962,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2115.276805,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2115.482635,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2115.689883,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2115.895301,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2116.100573,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2116.306188,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2116.511329,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,4,2116.717251,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 0, 2, 1, 2, 2, 0, 1","29, 2, 50, 25, 46, 49, 3, 45"
29,4,2116.92283,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 4, 4, 4, 3, 4, 3, 4","73, 80, 73, 68, 63, 72, 77, 71"
29,4,2117.130188,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 2, 5, 2, 2, 4, 6, 6","82, 81, 65, 66, 83, 71, 54, 66"
29,4,2117.336078,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","5, 8, 3, 3, 8, 4, 2, 6","58, 59, 81, 63, 63, 74, 78, 48"
29,4,2117.541548,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 3, 2, 6, 4, 3, 2, 2","58, 67, 63, 59, 54, 65, 65, 69"
29,4,2117.747326,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 2, 0, 2, 0, 1, 6, 0","17, 4, 0, 21, 7, 2, 33, 0"
29,4,2117.952821,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 1, 0, 0, 0, 0, 0","2, 2, 2, 0, 0, 0, 2, 0"
29,4,2118.159149,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 3, 0, 1, 3, 1, 4","0, 0, 5, 2, 2, 5, 2, 7"
29,4,2118.364732,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 1, 0, 1, 2, 0, 0, 0","4, 2, 0, 2, 4, 0, 0, 0"
29,4,2118.569345,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 1, 0","1, 0, 0, 0, 0, 1, 14, 0"
29,4,2118.775481,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 1, 0, 0","0, 1, 5, 0, 0, 14, 0, 0"
29,4,2118.984994,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 0, 0, 0, 0","2, 0, 13, 0, 0, 5, 0, 6"
29,4,2119.203712,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 2, 0, 0, 0, 1, 2","11, 0, 16, 11, 15, 13, 2, 12"
29,4,2119.439821,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 3, 0, 0, 1, 0, 1, 2","18, 8, 12, 2, 6, 15, 14, 13"
29,4,2119.673964,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 2, 1, 1, 0, 0, 1, 1","14, 4, 17, 5, 7, 10, 11, 16"
29,4,2119.899943,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","2, 4, 1, 5, 2, 1, 3, 0","9, 27, 12, 15, 14, 17, 11, 5"
29,4,2120.10895,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 3, 1, 1, 1, 3, 1, 3","10, 7, 9, 2, 18, 14, 14, 25"
29,4,2120.321171,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 3, 0, 4, 0, 1, 4, 0","11, 6, 4, 18, 16, 11, 17, 5"
29,4,2120.53215,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","5, 0, 2, 0, 0, 2, 5, 2","13, 0, 12, 2, 7, 11, 18, 19"
29,4,2120.738994,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 1, 0, 1, 1, 0, 3, 3","4, 11, 7, 3, 12, 2, 16, 16"
29,4,2120.945079,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 3, 0, 1, 0, 1, 2","2, 0, 14, 0, 11, 0, 9, 5"
29,4,2121.150377,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 0, 0, 3, 0, 1, 0","7, 0, 0, 0, 16, 0, 2, 0"
29,4,2121.355256,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 0, 0, 2, 0, 0, 0","2, 0, 0, 0, 3, 0, 0, 4"
29,4,2121.574634,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 3, 2, 1, 1","0, 3, 0, 4, 11, 17, 5, 2"
29,4,2121.787697,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 1, 0, 0, 0, 0","12, 12, 3, 15, 7, 11, 9, 11"
29,4,2122.007795,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 0, 0, 0, 1","6, 5, 16, 9, 4, 2, 3, 13"
29,4,2122.224141,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","8, 6, 0, 3, 6, 16, 6, 7"
29,4,2122.519811,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 39, 0, 1, 0, 38","7, 12, 5, 58, 4, 12, 6, 55"
29,4,2122.732038,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 1, 3, 0, 4, 34, 0","3, 1, 15, 22, 6, 10, 47, 4"
29,4,2122.957962,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 1, 2, 1, 37, 32, 0","18, 15, 25, 16, 19, 55, 53, 10"
29,4,2123.178506,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 1, 41, 1, 1","4, 11, 8, 3, 24, 73, 10, 16"
29,4,2123.409343,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","4, 0, 30, 0, 1, 10, 33, 25","12, 0, 42, 4, 28, 31, 47, 43"
29,4,2123.622149,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 0, 9, 0, 4, 1, 0, 16","17, 5, 26, 10, 23, 10, 11, 33"
29,4,2123.964753,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","37, 0, 37, 0, 52, 13, 37, 58","52, 8, 55, 13, 66, 18, 53, 75"
29,4,2124.185468,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","37, 0, 27, 3, 41, 60, 38, 1","52, 7, 34, 16, 60, 85, 58, 11"
29,4,2124.400746,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 38, 39, 0, 10, 0, 37","14, 2, 54, 56, 9, 37, 11, 53"
29,4,2124.613808,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","1, 0, 0, 40, 11, 67, 0, 15","13, 4, 8, 56, 23, 91, 3, 37"
29,4,2124.825374,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","39, 1, 1, 29, 48, 3, 2, 24","71, 14, 20, 44, 65, 14, 27, 53"
29,4,2125.052957,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","52, 1, 25, 48, 38, 46, 37, 37","68, 24, 52, 69, 55, 68, 56, 53"
29,4,2125.265594,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","17, 1, 63, 2, 37, 56, 3, 37","47, 26, 86, 15, 61, 82, 7, 57"
29,4,2125.472599,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","40, 50, 25, 34, 38, 7, 10, 41","70, 65, 41, 51, 64, 35, 37, 65"
29,4,2125.67856,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","23, 25, 56, 40, 41, 39, 64, 39","50, 40, 82, 58, 66, 67, 86, 62"
29,4,2125.888719,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","66, 37, 40, 37, 64, 58, 44, 28","92, 62, 66, 51, 86, 82, 70, 56"
29,4,2126.095683,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","37, 41, 10, 20, 8, 43, 43, 50","57, 64, 35, 42, 39, 71, 69, 67"
29,4,2126.306975,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","3, 48, 61, 57, 39, 53, 44, 28","14, 76, 88, 85, 73, 78, 71, 43"
29,4,2126.517717,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","6, 47, 8, 36, 38, 28, 32, 39","27, 69, 16, 56, 52, 44, 48, 61"
29,4,2126.725415,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","37, 0, 24, 11, 31, 32, 41, 39","51, 2, 35, 20, 54, 45, 65, 63"
29,4,2126.937017,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","39, 2, 16, 39, 2, 0, 36, 39","61, 13, 36, 62, 20, 4, 50, 62"
29,4,2127.14386,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 29, 37, 0, 37, 22, 0, 0","1, 43, 51, 1, 51, 30, 0, 1"
29,6,2127.665064,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2127.870587,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2128.075423,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2128.280541,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2128.485389,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2128.689997,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2128.895782,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2129.101249,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2129.306266,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2129.512145,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2129.71781,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2129.923826,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2130.12942,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2130.33527,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2130.54103,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2130.746759,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2130.95253,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2131.159793,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2131.365626,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2131.571482,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2131.776947,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,6,2131.982548,"30214455296, 30216552448, 30214455296, 30216552448, 30214455296, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
