job,dag,timestamp,total-mem,mem-util,compute-util
30,2,2231.470305,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2231.676368,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2231.883384,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2232.088952,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2232.294879,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2232.502643,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2232.708662,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2232.915651,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2233.122193,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2233.328236,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2233.534201,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2233.73994,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2233.946932,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2234.153243,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2234.35944,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,2,2234.566512,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 7, 0, 0"
30,2,2234.774271,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 1, 1, 2, 2, 7, 0, 3","76, 31, 34, 43, 45, 76, 0, 48"
30,2,2234.990315,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","18, 6, 20, 20, 22, 18, 21, 18","76, 68, 71, 73, 86, 70, 81, 69"
30,2,2235.228819,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","16, 19, 14, 25, 8, 16, 22, 25","70, 57, 69, 72, 73, 78, 87, 78"
30,2,2235.453966,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 26, 20, 10, 22, 14, 7, 7","71, 74, 45, 51, 50, 47, 71, 63"
30,2,2235.66206,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 25, 20, 20, 29, 28, 17, 23","73, 55, 74, 69, 75, 73, 81, 50"
30,2,2235.867898,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","13, 24, 16, 24, 22, 21, 11, 11","74, 77, 72, 71, 61, 78, 66, 71"
30,2,2236.074642,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","16, 11, 12, 18, 24, 23, 22, 19","70, 73, 64, 77, 71, 68, 66, 54"
30,2,2236.284467,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","18, 16, 22, 12, 16, 25, 20, 20","72, 50, 64, 46, 76, 73, 63, 68"
30,2,2236.495195,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","10, 21, 7, 17, 12, 16, 8, 25","61, 77, 49, 69, 67, 76, 64, 76"
30,2,2236.706232,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","22, 11, 23, 11, 24, 13, 22, 19","56, 70, 68, 51, 72, 66, 53, 59"
30,2,2236.913096,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","23, 16, 20, 23, 19, 24, 24, 24","70, 51, 67, 63, 83, 70, 74, 66"
30,2,2237.121263,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 24, 18, 21, 10, 20, 11, 12","58, 69, 77, 75, 65, 75, 69, 69"
30,2,2237.341902,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","23, 6, 24, 21, 20, 10, 24, 15","64, 56, 75, 61, 68, 40, 67, 51"
30,2,2237.565609,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","21, 23, 21, 23, 10, 25, 20, 20","71, 43, 71, 61, 69, 75, 70, 72"
30,2,2237.772106,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","10, 17, 10, 20, 20, 9, 11, 7","67, 78, 68, 77, 55, 56, 68, 54"
30,2,2237.98517,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 23, 19, 7, 24, 23, 28, 23","70, 61, 50, 59, 71, 63, 68, 58"
30,2,2238.196278,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 24, 20, 15, 15, 21, 8, 24","82, 71, 78, 78, 50, 70, 62, 69"
30,2,2238.411594,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","11, 8, 14, 12, 28, 10, 18, 18","72, 70, 78, 73, 69, 53, 58, 64"
30,2,2238.624229,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","16, 18, 15, 19, 11, 23, 25, 23","77, 49, 70, 57, 77, 72, 75, 62"
30,2,2238.834198,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 7, 23, 19, 16, 9, 10, 18","79, 64, 62, 84, 58, 74, 65, 70"
30,2,2239.053589,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","6, 19, 10, 6, 20, 19, 15, 23","40, 53, 60, 56, 70, 53, 45, 56"
30,2,2239.276671,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","23, 20, 23, 26, 8, 11, 24, 20","60, 60, 57, 48, 61, 68, 61, 70"
30,2,2239.485287,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","15, 13, 20, 4, 22, 16, 9, 9","61, 25, 69, 8, 53, 28, 17, 17"
30,2,2239.691403,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","23, 0, 18, 3, 9, 2, 0, 0","60, 0, 51, 18, 62, 2, 0, 0"
30,2,2239.897032,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 0, 20, 0, 18, 0, 0, 3","70, 4, 59, 0, 34, 0, 0, 20"
30,2,2240.103386,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","16, 3, 10, 0, 7, 2, 3, 0","75, 23, 24, 0, 65, 4, 18, 0"
30,2,2240.308853,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","14, 0, 5, 0, 14, 0, 0, 0","65, 0, 21, 0, 22, 0, 0, 0"
30,2,2240.514755,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 0, 9, 0, 4, 0, 0, 0","73, 2, 29, 0, 17, 0, 0, 0"
30,2,2240.721657,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 0, 0, 0, 0, 0, 0, 1","67, 3, 12, 0, 20, 0, 0, 20"
30,2,2240.943971,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","9, 0, 0, 6, 0, 5, 7, 20","21, 4, 7, 55, 8, 22, 76, 79"
30,2,2241.175644,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","8, 0, 0, 19, 0, 1, 19, 7","42, 5, 11, 66, 8, 14, 60, 73"
30,2,2241.401893,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","27, 0, 0, 24, 0, 1, 17, 20","65, 3, 6, 67, 11, 14, 74, 64"
30,2,2241.661596,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 6, 0, 4, 1, 0, 17, 8","68, 17, 8, 8, 26, 9, 37, 62"
30,2,2241.876983,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","6, 7, 1, 0, 10, 9, 0, 25","14, 66, 12, 2, 27, 26, 0, 41"
30,2,2242.087738,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","3, 19, 7, 0, 0, 1, 0, 0","7, 37, 20, 7, 9, 10, 0, 0"
30,2,2242.293693,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","11, 9, 5, 0, 7, 5, 0, 0","24, 25, 17, 8, 21, 20, 5, 0"
30,2,2242.502252,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","9, 16, 6, 0, 3, 4, 6, 6","19, 43, 19, 6, 13, 18, 4, 36"
30,2,2242.734208,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 4, 9, 6, 4, 5, 0, 0","31, 13, 28, 25, 14, 15, 6, 5"
30,2,2242.944337,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","7, 4, 16, 0, 0, 13, 0, 6","49, 42, 37, 13, 4, 29, 5, 34"
30,2,2243.156152,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 10, 4, 0, 4, 0, 0, 0","9, 30, 10, 13, 11, 4, 6, 2"
30,2,2243.364567,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","9, 7, 9, 0, 9, 0, 0, 1","43, 14, 50, 7, 22, 5, 6, 25"
30,2,2243.584207,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 5, 2, 0, 1, 6, 3, 0","7, 12, 10, 6, 11, 43, 12, 8"
30,2,2243.813461,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","3, 7, 3, 1, 8, 2, 5, 0","51, 18, 7, 23, 45, 10, 43, 6"
30,2,2244.16997,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","5, 8, 6, 4, 0, 0, 3, 4","17, 16, 32, 20, 3, 11, 12, 17"
30,2,2244.380211,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 6, 2, 12, 0","5, 0, 0, 12, 13, 27, 28, 3"
30,2,2244.591375,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 8, 1, 4, 0","11, 33, 2, 11, 16, 2, 10, 8"
30,2,2244.802082,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 5, 2, 0, 0, 1, 11, 2","9, 9, 30, 14, 0, 20, 25, 29"
30,2,2245.009379,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 4, 0, 0, 5, 3, 4","8, 0, 9, 11, 0, 16, 13, 14"
30,2,2245.330217,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 6, 0, 0, 9, 0","10, 0, 1, 27, 10, 0, 18, 3"
30,2,2245.537464,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 0, 2, 0, 1, 4, 5, 2","9, 10, 10, 11, 1, 33, 19, 25"
30,2,2245.744803,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 6, 0, 0, 0, 3, 4, 0","0, 31, 6, 7, 12, 21, 9, 9"
30,2,2245.952733,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","5, 1, 0, 0, 7, 0, 0, 0","17, 13, 6, 12, 41, 0, 3, 12"
30,2,2246.15949,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 3, 0, 0, 0, 0, 1, 0","4, 8, 12, 10, 0, 0, 31, 13"
30,2,2246.367084,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 0, 6, 6, 0, 0, 0, 0","11, 0, 36, 24, 0, 5, 3, 12"
30,2,2246.575893,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 7, 1, 0, 0","0, 0, 7, 12, 47, 48, 3, 15"
30,2,2246.782792,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 2, 0, 0, 0, 0, 0, 0","53, 50, 5, 15, 0, 0, 4, 13"
30,2,2246.992068,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","5, 5, 3, 0, 0, 0, 0, 0","12, 12, 36, 15, 0, 0, 2, 14"
30,2,2247.199227,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 3, 0, 0, 6, 6, 1","5, 5, 8, 15, 2, 45, 44, 19"
30,2,2247.407948,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 13, 0, 4, 0, 9"
30,2,2247.61971,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 3, 0, 0, 0","3, 0, 0, 11, 44, 0, 0, 9"
30,2,2247.831006,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 0, 0, 0, 4, 0, 0, 0","31, 0, 0, 13, 11, 0, 3, 11"
30,2,2248.038943,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 0, 2, 0, 0","4, 35, 4, 7, 9, 51, 0, 13"
30,2,2248.250507,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 6, 1, 0, 0, 5, 0, 1","6, 25, 20, 13, 2, 13, 2, 27"
30,2,2248.45801,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 3, 5, 0, 0, 0, 0, 11","4, 9, 21, 11, 4, 8, 0, 32"
30,2,2248.68692,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 0, 0, 0, 0, 0, 0, 5","18, 7, 2, 8, 2, 4, 2, 22"
30,2,2248.906954,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 3, 0, 6, 0, 1, 0, 5","31, 21, 3, 37, 2, 33, 0, 22"
30,2,2249.123134,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 0, 0, 0, 0, 0, 0, 5","12, 0, 0, 9, 4, 8, 3, 22"
30,2,2249.334088,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 1, 6","3, 1, 4, 9, 1, 9, 13, 17"
30,2,2249.546657,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 6, 0, 0, 0, 0, 0, 6","0, 31, 0, 11, 7, 10, 0, 20"
30,2,2249.752669,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 6, 5, 0, 0, 0, 0, 0","32, 40, 16, 6, 3, 9, 2, 12"
30,2,2249.971312,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","5, 0, 0, 6, 0, 0, 1, 6","24, 0, 0, 30, 2, 8, 23, 28"
30,2,2250.196326,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 1, 0, 1","6, 1, 0, 13, 6, 19, 0, 19"
30,2,2250.407866,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 2, 0, 6, 0, 4","6, 3, 0, 20, 5, 44, 7, 20"
30,2,2250.617599,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 0, 0, 5, 0, 0, 1, 0","15, 1, 2, 17, 0, 8, 27, 5"
30,2,2250.823885,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","6, 0, 0, 0, 1, 0, 6, 1","37, 2, 1, 3, 41, 3, 18, 11"
30,2,2251.029982,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 1, 2, 5, 0, 0, 4","3, 0, 37, 19, 14, 10, 0, 12"
30,2,2251.237298,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 6, 0, 0, 0, 0","8, 4, 2, 23, 4, 4, 3, 4"
30,2,2251.452448,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 1, 0, 0, 0, 0, 0","5, 0, 16, 2, 0, 8, 0, 3"
30,2,2251.675248,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 6, 6, 0, 0, 0, 1","5, 2, 32, 24, 5, 6, 1, 37"
30,2,2251.898621,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 30","1, 1, 4, 0, 4, 15, 0, 37"
30,2,2252.128405,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 2, 1, 0, 0, 0, 1, 56","0, 32, 22, 0, 6, 10, 33, 88"
30,2,2252.348458,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 4, 67, 0, 0, 0, 5, 57","6, 11, 79, 2, 8, 14, 12, 78"
30,2,2252.557529,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 1, 61, 0, 1, 0, 1, 0","35, 33, 100, 0, 31, 11, 34, 10"
30,2,2252.768433,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","6, 55, 49, 1, 0, 0, 51, 0","24, 72, 66, 12, 2, 12, 60, 5"
30,2,2252.989774,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 59, 1, 4, 0, 0, 61, 0","3, 100, 11, 8, 7, 6, 100, 4"
30,2,2253.213613,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 24, 0, 0, 0, 0, 31, 0","7, 45, 5, 0, 2, 11, 52, 2"
30,2,2253.424341,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 3, 0, 2","10, 12, 9, 5, 11, 47, 4, 90"
30,2,2253.649973,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 57","6, 4, 3, 3, 7, 4, 9, 100"
30,2,2253.882436,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 3, 77","0, 0, 0, 0, 2, 12, 41, 92"
30,2,2254.322532,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 53, 0, 0","6, 5, 2, 2, 3, 98, 6, 5"
30,2,2254.547792,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 75, 0, 0","3, 4, 6, 2, 5, 87, 4, 9"
30,2,2254.774337,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 14, 0, 1, 15, 0, 0","8, 3, 45, 2, 29, 42, 7, 7"
30,2,2254.980947,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 0, 78, 0, 2, 0, 0, 0","21, 5, 100, 3, 35, 4, 7, 5"
30,2,2255.186977,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 1, 47, 0, 4, 0, 2, 0","14, 14, 88, 0, 10, 6, 31, 6"
30,2,2255.3955,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","55, 70, 75, 15, 0, 0, 53, 0","97, 100, 89, 41, 4, 2, 99, 1"
30,2,2255.64969,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","72, 43, 0, 77, 0, 0, 68, 0","85, 80, 8, 100, 4, 2, 77, 6"
30,2,2255.862478,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","5, 78, 2, 48, 0, 0, 19, 0","14, 95, 35, 89, 5, 2, 44, 7"
30,2,2256.37844,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","63, 61, 75, 0, 0, 61, 0, 0","100, 100, 90, 5, 4, 100, 5, 4"
30,2,2256.600054,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","60, 69, 0, 0, 0, 74, 0, 0","90, 91, 5, 2, 4, 91, 4, 0"
30,2,2256.875314,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 3, 0, 1, 1","4, 8, 6, 6, 60, 1, 32, 24"
30,2,2257.082166,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 2, 0, 0, 0, 75, 57","3, 8, 35, 3, 11, 10, 88, 78"
30,2,2257.552464,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","69, 0, 53, 48, 0, 60, 76, 51","100, 5, 98, 69, 2, 100, 42, 73"
