job,dag,timestamp,total-mem,mem-util,compute-util
29,8,2146.735255,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,8,2146.940091,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,8,2147.14613,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,8,2147.351024,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,8,2147.555991,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","1, 1, 1, 0, 1, 0, 0, 2","23, 30, 51, 14, 44, 7, 14, 41"
29,8,2147.76161,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","4, 5, 4, 3, 4, 4, 4, 3","70, 73, 80, 77, 73, 73, 74, 68"
29,8,2147.974195,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","4, 4, 4, 3, 3, 5, 3, 5","73, 67, 61, 74, 83, 60, 71, 66"
29,8,2148.180949,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","5, 5, 4, 3, 7, 3, 5, 4","69, 66, 64, 86, 63, 65, 57, 54"
29,8,2148.387464,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 3, 6, 5, 2, 6, 4, 3","73, 73, 70, 62, 79, 73, 75, 71"
29,8,2148.594975,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 3, 2, 5, 4, 1, 3, 0","45, 5, 82, 33, 52, 7, 5, 0"
29,8,2148.805289,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 2, 3, 4, 4, 0, 0, 5","0, 4, 7, 7, 7, 0, 0, 9"
29,8,2149.010665,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 2, 0, 0, 0, 0, 0","0, 0, 4, 0, 0, 0, 0, 0"
29,8,2149.216395,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 2, 0, 0, 0, 0, 0"
29,8,2149.421779,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 14, 0, 2, 3, 2, 2"
29,8,2149.628857,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 1, 1, 0","7, 0, 5, 5, 0, 8, 15, 0"
29,8,2149.836613,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 1, 0, 0, 0, 2, 0, 0","11, 18, 0, 10, 10, 8, 9, 0"
29,8,2150.044571,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","2, 3, 1, 3, 2, 6, 1, 0","20, 19, 1, 16, 13, 12, 5, 5"
29,8,2150.254008,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","1, 1, 1, 8, 1, 0, 1, 1","11, 17, 10, 15, 7, 0, 9, 11"
29,8,2150.459735,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","2, 2, 1, 0, 1, 3, 2, 3","17, 11, 11, 8, 6, 8, 12, 12"
29,8,2150.668864,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 2, 4, 0, 1, 0","4, 6, 9, 17, 11, 4, 8, 4"
29,8,2150.876518,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 2, 0, 2, 4, 1, 0, 3","8, 14, 13, 15, 8, 8, 9, 19"
29,8,2151.096061,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","2, 1, 0, 0, 1, 2, 1, 4","12, 6, 10, 0, 11, 6, 5, 8"
29,8,2151.314375,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 1, 0, 6, 1, 1, 3, 5","12, 16, 8, 11, 13, 2, 10, 16"
29,8,2151.526526,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","1, 1, 0, 1, 3, 0, 1, 0","8, 4, 14, 2, 7, 0, 6, 1"
29,8,2151.735939,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 0, 0, 1, 0, 0, 2, 1","14, 3, 11, 2, 0, 0, 11, 1"
29,8,2151.941084,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 1, 0, 0, 0, 0, 1","3, 3, 17, 0, 0, 0, 0, 9"
29,8,2152.149978,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","1, 0, 3, 0, 0, 0, 0, 0","2, 0, 20, 0, 1, 0, 0, 0"
29,8,2152.357119,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 2, 0, 1, 0, 0, 0, 0","2, 13, 1, 8, 4, 2, 1, 2"
29,8,2152.614273,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 1, 0, 1, 2, 0, 0, 0","6, 6, 7, 6, 8, 5, 3, 9"
29,8,2152.853538,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 2, 0, 0, 1, 1, 0","3, 4, 14, 10, 8, 14, 13, 9"
29,8,2153.112372,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 1, 0, 0, 1, 1, 1, 0","8, 21, 4, 11, 17, 18, 13, 9"
29,8,2153.400072,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 1, 0, 0, 0, 0, 0, 1","3, 15, 7, 5, 11, 8, 5, 12"
29,8,2153.631257,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 1, 0, 0, 0, 0, 37","12, 0, 10, 7, 5, 9, 6, 54"
29,8,2153.873942,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","2, 0, 0, 1, 0, 0, 0, 2","19, 2, 0, 17, 6, 8, 2, 11"
29,8,2154.135119,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","24, 0, 36, 0, 0, 0, 1, 25","35, 4, 50, 3, 6, 10, 13, 34"
29,8,2154.397116,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","14, 0, 39, 0, 1, 1, 3, 2","33, 1, 58, 6, 18, 14, 18, 17"
29,8,2154.732656,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","32, 1, 36, 0, 0, 25, 16, 36","52, 21, 55, 8, 2, 35, 33, 57"
29,8,2154.973449,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 41, 1, 1, 16, 0, 1","7, 2, 63, 10, 18, 55, 8, 15"
29,8,2155.230865,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","1, 38, 36, 35, 37, 36, 39, 16","13, 56, 51, 49, 55, 51, 56, 37"
29,8,2155.450165,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 37, 3, 1, 40, 2, 2, 1","3, 59, 29, 18, 58, 18, 20, 18"
29,8,2155.667715,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 40, 38, 2, 34, 1, 1, 37","9, 61, 60, 23, 56, 20, 18, 60"
29,8,2155.881407,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 29, 1, 39, 1, 39, 1, 1","9, 61, 13, 56, 26, 57, 11, 17"
29,8,2156.094646,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","2, 15, 38, 37, 10, 37, 2, 2","28, 42, 57, 57, 22, 50, 30, 16"
29,8,2156.307771,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","38, 44, 37, 4, 32, 0, 0, 33","65, 67, 65, 24, 48, 10, 6, 46"
29,8,2156.522524,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","62, 41, 37, 28, 21, 1, 25, 20","79, 66, 66, 48, 31, 26, 38, 30"
29,8,2156.728619,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","47, 40, 50, 12, 33, 47, 18, 43","74, 65, 80, 29, 51, 65, 43, 70"
29,8,2156.98113,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","44, 62, 47, 33, 7, 38, 35, 40","68, 79, 68, 44, 35, 53, 57, 74"
29,8,2157.191133,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","39, 36, 0, 33, 35, 1, 47, 39","56, 57, 5, 46, 60, 8, 78, 62"
29,8,2157.397382,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","8, 16, 0, 12, 44, 32, 45, 49","21, 33, 0, 39, 62, 48, 64, 71"
29,8,2157.606596,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","31, 52, 1, 56, 1, 45, 1, 21","46, 67, 19, 70, 5, 65, 14, 31"
29,8,2157.817651,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","23, 45, 0, 1, 37, 6, 46, 19","46, 72, 2, 11, 51, 53, 67, 32"
29,8,2158.047444,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","39, 51, 0, 0, 39, 47, 30, 8","61, 75, 33, 11, 66, 73, 46, 36"
29,8,2158.265117,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","38, 40, 24, 40, 50, 30, 30, 68","53, 67, 55, 67, 78, 44, 45, 89"
29,8,2158.508606,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","21, 37, 68, 0, 63, 33, 0, 7","30, 51, 91, 5, 87, 49, 0, 18"
29,10,2159.111714,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.324472,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.530621,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.737003,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2159.949188,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.161042,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.369169,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.574907,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.781762,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2160.988987,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.196396,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.402141,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.609838,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2161.819437,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.024612,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.230362,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.436125,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.646709,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
29,10,2162.851731,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.057034,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.263962,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.47167,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.678615,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2163.885684,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2164.092767,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2164.298217,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,0,2164.507297,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","1, 0, 0, 0, 0, 0, 0, 0","21, 0, 0, 0, 0, 0, 0, 0"
30,0,2164.724982,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","20, 20, 7, 0, 21, 1, 1, 19","74, 78, 58, 11, 75, 19, 15, 68"
30,0,2164.978469,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","7, 20, 20, 14, 20, 20, 20, 21","67, 83, 69, 81, 71, 71, 74, 73"
30,0,2165.192518,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","24, 3, 22, 19, 3, 18, 15, 17","72, 51, 76, 65, 49, 65, 56, 74"
30,0,2165.417901,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","15, 20, 5, 24, 24, 27, 27, 28","74, 71, 47, 68, 71, 56, 58, 67"
30,0,2165.647638,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","12, 8, 15, 14, 16, 17, 8, 14","53, 61, 66, 69, 73, 78, 65, 71"
30,0,2165.859936,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","16, 22, 11, 24, 14, 23, 24, 12","70, 60, 42, 72, 61, 60, 77, 65"
30,0,2166.127848,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","10, 5, 14, 12, 5, 21, 19, 3","30, 36, 66, 66, 29, 68, 72, 41"
30,0,2166.354469,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","10, 20, 20, 20, 25, 20, 25, 22","42, 62, 48, 63, 72, 55, 64, 46"
30,0,2166.576454,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","20, 19, 14, 14, 7, 20, 20, 20","65, 58, 69, 71, 53, 63, 68, 59"
30,0,2166.844064,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","19, 21, 14, 24, 26, 25, 26, 24","50, 79, 59, 74, 47, 64, 68, 68"
30,0,2167.101138,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","20, 20, 23, 7, 21, 20, 20, 17","68, 61, 77, 55, 70, 62, 62, 58"
30,0,2167.32477,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","7, 17, 9, 23, 19, 16, 7, 24","64, 73, 34, 57, 57, 74, 65, 59"
30,0,2167.532541,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","23, 11, 24, 9, 25, 21, 20, 13","60, 67, 72, 64, 68, 72, 63, 71"
30,0,2167.757019,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","14, 16, 15, 20, 23, 2, 5, 24","71, 71, 66, 39, 66, 31, 31, 66"
30,0,2167.982988,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","15, 11, 23, 9, 23, 24, 24, 17","32, 51, 64, 17, 71, 69, 64, 71"
30,0,2168.221668,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","10, 23, 20, 0, 13, 7, 10, 10","72, 61, 69, 0, 66, 61, 32, 51"
30,0,2168.439883,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","21, 13, 11, 0, 23, 23, 24, 22","39, 54, 49, 0, 69, 49, 70, 71"
30,0,2168.674867,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","2, 20, 24, 0, 24, 20, 6, 9","2, 73, 71, 0, 72, 67, 57, 65"
30,0,2168.884455,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 24, 20, 0, 14, 20, 1, 18","0, 64, 75, 0, 76, 72, 3, 26"
30,0,2169.092475,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 16, 10, 0, 26, 24, 3, 0","0, 31, 63, 0, 48, 62, 5, 9"
30,0,2169.307329,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 9, 27, 0, 8, 12, 0, 3","0, 60, 64, 0, 48, 65, 0, 10"
30,0,2169.526017,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 17, 6, 0, 19, 18, 3, 0","0, 60, 53, 0, 63, 36, 20, 0"
30,0,2169.737576,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 19, 20, 0, 20, 8, 0, 0","0, 65, 54, 0, 68, 56, 0, 0"
30,0,2169.947275,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 9, 24, 0, 21, 19, 0, 0","0, 28, 64, 0, 38, 58, 0, 0"
30,0,2170.158473,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 20, 18, 0, 7, 29, 0, 0","0, 68, 34, 0, 64, 75, 0, 4"
30,0,2170.365676,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","23, 4, 0, 20, 16, 0, 20, 7","53, 19, 10, 58, 33, 0, 72, 65"
30,0,2170.587446,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 0, 0, 7, 3, 0, 18, 17","19, 10, 14, 67, 15, 0, 72, 62"
30,0,2170.801295,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","3, 0, 0, 19, 0, 0, 5, 26","44, 9, 12, 45, 11, 0, 51, 70"
30,0,2171.008911,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","19, 0, 0, 6, 0, 0, 23, 10","66, 3, 13, 12, 3, 0, 64, 35"
30,0,2171.214725,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","24, 0, 0, 1, 0, 0, 18, 1","69, 3, 13, 14, 3, 0, 73, 1"
30,0,2171.423242,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","9, 0, 0, 21, 0, 0, 16, 0","18, 2, 11, 69, 9, 0, 39, 0"
30,0,2171.638656,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 2, 3, 0, 0, 20, 0","0, 3, 29, 6, 13, 2, 70, 0"
30,0,2171.847058,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 2, 9, 0, 0, 0, 1, 0","0, 37, 31, 0, 13, 4, 30, 0"
30,0,2172.058188,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 4, 0, 8, 0, 0, 17, 1","9, 20, 11, 43, 12, 2, 80, 22"
30,0,2172.267139,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 1, 0, 0, 0, 10, 6","8, 12, 18, 0, 10, 0, 36, 28"
30,0,2172.479464,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 1, 21, 5","6, 17, 8, 0, 10, 25, 70, 10"
30,0,2172.685489,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 0, 0, 5, 9, 0","10, 16, 11, 0, 9, 16, 63, 0"
30,0,2172.897448,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 2, 0, 0, 0, 5, 6","8, 11, 22, 0, 7, 0, 38, 33"
30,0,2173.107154,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 5, 1, 0, 0, 7, 6","8, 15, 25, 21, 11, 0, 38, 58"
30,0,2173.329594,"32801292288, 30886592512, 30886592512, 30888689664, 30888689664, 30888689664, 30888689664, 30886592512","0, 0, 0, 6, 0, 0, 2, 17","5, 11, 15, 28, 7, 0, 4, 62"
