job,dag,timestamp,total-mem,mem-util,compute-util
15,4,1280.900368,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","68, 64, 67, 65, 59, 71, 76, 71"
15,4,1281.117268,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","53, 60, 64, 71, 60, 62, 78, 69"
15,4,1281.323156,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","2, 1, 4, 4, 1, 2, 3, 3","47, 33, 74, 71, 31, 37, 79, 52"
15,4,1281.530404,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 1, 3, 2, 0, 0, 1, 0","4, 30, 59, 29, 0, 0, 18, 1"
15,5,1282.005716,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1282.237828,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1282.448042,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1282.65324,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1282.858538,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1283.063445,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1283.268331,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1283.473948,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1283.680027,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1283.888835,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1284.097566,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1284.304449,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1284.512552,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1284.722415,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1284.928415,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1285.137922,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1285.343316,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1285.5502,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
15,5,1285.759462,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,1,1285.967871,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,3,1286.17982,"32497205248, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,5,1286.385822,"32497205248, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 0, 0, 0, 0, 0, 0, 0"
16,6,1286.594104,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","1, 0, 1, 0, 0, 0, 0, 0","14, 33, 32, 34, 0, 4, 14, 0"
16,6,1286.821054,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 2","78, 72, 76, 76, 76, 68, 76, 56"
16,21,1287.027138,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 3, 4, 3, 3, 3, 3, 3","75, 78, 70, 71, 72, 77, 71, 70"
16,134,1287.23674,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","72, 70, 75, 70, 62, 75, 65, 72"
16,183,1287.462214,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","76, 72, 79, 74, 73, 70, 76, 65"
16,248,1287.674256,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","3, 2, 3, 2, 3, 3, 3, 1","63, 47, 69, 41, 57, 71, 65, 28"
16,251,1287.879206,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 1, 0, 0, 0, 0, 0","0, 0, 19, 0, 0, 1, 0, 0"
16,251,1288.088194,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,251,1288.298716,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 1, 0, 0, 0"
16,251,1288.514187,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 1, 0, 0, 0, 1","2, 2, 2, 24, 4, 2, 2, 17"
16,251,1288.735918,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","1, 1, 0, 1, 1, 0, 1, 1","1, 30, 0, 9, 28, 2, 0, 17"
16,251,1288.947093,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 0, 0, 2, 0, 0, 0, 0","2, 1, 1, 5, 2, 2, 2, 2"
16,251,1289.155615,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30876106752, 30664294400, 30790123520","0, 2, 0, 0, 2, 0, 2, 0","1, 6, 1, 1, 6, 0, 5, 2"
16,251,1289.363786,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 0, 0, 0, 0, 0, 0, 0","6, 2, 2, 1, 2, 1, 2, 2"
16,251,1289.577243,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 2, 3, 2, 2, 1, 2, 1"
16,251,1289.828763,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 2, 2, 2, 2, 2, 3, 1"
16,251,1290.042741,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 3, 3, 4, 2, 3"
16,251,1290.295776,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","6, 11, 2, 9, 5, 4, 6, 1"
16,251,1290.516298,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 2, 1, 1, 7, 8, 5, 5"
16,251,1290.738884,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","1, 2, 0, 2, 9, 1, 13, 14"
16,251,1290.956197,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 2, 1, 2, 0, 0","0, 0, 3, 3, 4, 20, 0, 0"
16,251,1291.198006,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","0, 0, 1, 0, 1, 0, 0, 3"
16,251,1291.407775,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 0, 0, 0, 3, 1, 0","3, 4, 0, 0, 0, 7, 4, 0"
16,251,1291.617831,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 2, 1, 1, 1, 1, 2, 1"
16,255,1291.833161,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 3, 2, 1, 3, 1, 4, 4"
16,256,1292.065978,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 3, 3, 4, 5, 4, 3, 4"
16,278,1292.310086,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 3, 4, 8, 4, 7, 6, 3"
16,346,1292.516998,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 1, 1, 0, 1, 0","7, 7, 6, 10, 9, 6, 8, 8"
16,459,1292.735154,"32482525184, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 1, 0, 0, 1, 0, 1","7, 7, 8, 7, 6, 10, 6, 9"
16,496,1292.942789,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 0, 0, 0, 0","4, 8, 0, 7, 3, 1, 1, 2"
16,496,1293.148961,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,496,1293.354503,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,496,1293.574998,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","21, 0, 5, 47, 53, 19, 24, 55"
16,496,1293.796076,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","58, 50, 68, 36, 52, 45, 26, 17"
16,496,1294.040773,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","50, 5, 17, 41, 26, 36, 44, 32"
16,496,1294.248578,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 0, 0, 0, 0, 0","49, 7, 5, 40, 27, 17, 52, 49"
16,496,1294.456922,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 0, 0, 1, 1, 0","14, 8, 6, 31, 28, 15, 7, 12"
16,496,1294.663616,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 1, 1, 1, 0, 0, 1","4, 5, 5, 5, 4, 1, 0, 6"
16,496,1294.869567,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 12, 0, 0, 0, 0","1, 0, 0, 27, 0, 0, 0, 5"
16,496,1295.074832,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1295.552118,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1295.758488,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1295.965212,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1296.178195,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1296.388066,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1296.601964,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1296.81473,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1297.023119,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1297.230495,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1297.437942,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1297.645953,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1297.851922,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1298.058374,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1298.263669,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1298.469069,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1298.674452,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1298.879744,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1299.085389,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,498,1299.29071,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,500,1299.497291,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 28, 0, 0"
16,502,1299.707552,"32499302400, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 2, 0, 0","3, 0, 0, 0, 0, 16, 0, 0"
16,504,1299.913339,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","0, 0, 0, 0, 33, 0, 0, 0"
16,504,1300.119827,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 1, 3, 3, 2","77, 26, 48, 30, 30, 78, 79, 51"
16,541,1300.333874,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","64, 66, 79, 68, 77, 68, 65, 67"
16,601,1300.543841,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","79, 77, 73, 76, 67, 75, 71, 78"
16,650,1300.750263,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","71, 63, 78, 70, 77, 70, 78, 64"
16,702,1300.959675,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 3, 3","64, 65, 70, 65, 66, 68, 80, 79"
16,749,1301.17376,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 3, 3, 0, 3, 1, 0, 2","57, 60, 77, 0, 81, 30, 1, 39"
16,749,1301.380498,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,749,1301.586332,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
16,749,1301.795341,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 0, 0, 2, 2, 0"
16,749,1302.002698,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 1, 0, 0, 1, 1, 0","1, 31, 21, 31, 2, 32, 31, 2"
16,749,1302.218127,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 2, 0, 0, 0, 0","0, 1, 1, 3, 1, 0, 0, 0"
16,749,1302.431842,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 2, 0, 2, 0, 2, 0","3, 1, 6, 1, 5, 1, 4, 1"
16,749,1302.641621,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 2, 0, 0, 0, 0, 0, 0","1, 5, 2, 2, 2, 2, 2, 2"
16,749,1302.852674,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 1, 2, 2, 1, 2, 1, 2"
16,749,1303.062954,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 3, 2, 2, 3, 1, 2"
16,749,1303.274758,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 3, 3, 3, 2, 3"
16,749,1303.486414,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 4, 3, 2, 1, 2, 2, 2"
16,749,1303.707751,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 4, 1, 3, 4, 2, 3, 2"
16,749,1303.94204,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 7, 9, 8, 11, 9, 6, 0"
16,749,1304.159383,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 1, 0","0, 3, 4, 4, 1, 0, 10, 0"
16,749,1304.365693,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 0, 1, 0, 0","3, 1, 10, 12, 1, 14, 2, 0"
16,749,1304.572078,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 1, 0","1, 1, 0, 0, 0, 0, 4, 0"
16,749,1304.779505,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 2, 0, 1, 0, 0, 0, 0","1, 5, 0, 4, 1, 0, 0, 0"
16,749,1304.987257,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 0, 2, 0, 0, 0","1, 0, 4, 0, 3, 0, 0, 0"
16,749,1305.212317,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 2, 0, 0, 1, 1, 0, 1"
16,754,1305.419254,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 4, 5, 5, 2, 3, 2, 4"
16,763,1305.625319,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 4, 6, 4, 3, 4, 6, 3"
16,781,1305.858075,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 8, 5, 7, 7, 5, 6, 3"
16,833,1306.075675,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 5, 5, 4, 5, 4, 6, 5"
16,877,1306.284867,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 0, 0, 1, 1, 0","4, 10, 6, 8, 7, 7, 9, 5"
16,950,1306.494921,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 1, 0, 0, 1, 5, 0, 1"
16,994,1306.702978,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 3, 4, 0, 2, 2, 3"
16,994,1306.915924,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","16, 31, 47, 47, 22, 6, 11, 46"
16,994,1307.152898,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","16, 67, 44, 30, 61, 60, 57, 19"
16,994,1307.39416,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 0, 0, 0, 0, 0","26, 77, 50, 15, 74, 37, 63, 16"
16,994,1307.617392,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","58, 49, 43, 39, 71, 24, 33, 41"
16,994,1307.829631,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 0, 0, 0, 0, 0","7, 28, 17, 15, 68, 5, 4, 5"
16,994,1308.055008,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 0, 1, 1, 0","1, 1, 5, 6, 68, 4, 4, 4"
