job,dag,timestamp,total-mem,mem-util,compute-util
27,324,2006.407545,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 1","13, 15, 13, 13, 15, 15, 15, 15"
27,324,2006.616635,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 1, 1, 0, 0, 0, 0, 0","12, 14, 14, 14, 14, 15, 14, 14"
27,324,2006.825387,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 0, 1, 0, 0","13, 14, 14, 14, 14, 16, 14, 15"
27,324,2007.03735,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 0, 1, 0, 0","13, 14, 13, 14, 13, 16, 14, 14"
27,324,2007.245259,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 0, 1, 1, 0, 0, 1","14, 14, 14, 15, 14, 15, 16, 15"
27,324,2007.453643,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 0, 0, 0, 0, 0, 1","14, 15, 13, 15, 15, 16, 13, 15"
27,324,2007.662783,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 1, 0, 1","12, 14, 13, 14, 14, 16, 14, 15"
27,324,2007.869057,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 1, 0, 0","14, 15, 14, 13, 14, 17, 15, 13"
27,324,2008.079911,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 1, 1, 0, 0, 1, 0, 0","13, 15, 13, 15, 14, 16, 14, 15"
27,324,2008.288625,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 0, 0, 1, 0, 1, 1","14, 15, 14, 14, 15, 16, 16, 16"
27,324,2008.495927,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 1, 1, 1, 0, 1, 0, 0","14, 15, 14, 15, 15, 16, 15, 14"
27,324,2008.706268,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 0, 1, 1, 1","13, 14, 14, 14, 17, 17, 15, 16"
27,324,2008.916553,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 0, 0, 1, 1, 0, 0","13, 15, 14, 14, 17, 16, 14, 14"
27,324,2009.132888,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 1, 1, 0, 0, 0, 1","14, 15, 14, 14, 17, 16, 14, 15"
27,324,2009.343151,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 1, 1, 0, 0","14, 15, 14, 15, 17, 16, 15, 15"
27,324,2009.551668,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 0, 1, 1, 0, 0, 0","14, 15, 13, 15, 18, 16, 15, 15"
27,324,2009.759027,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 1, 0, 0, 0, 1, 0, 0","13, 15, 14, 14, 17, 17, 16, 15"
27,324,2009.966867,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 1, 0, 0, 1, 1, 0, 1","13, 15, 14, 13, 18, 16, 14, 15"
27,324,2010.175467,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 1, 0, 1, 1, 0, 0","14, 14, 14, 15, 17, 16, 15, 15"
27,324,2010.383066,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 1, 1, 0, 0","14, 14, 14, 14, 17, 16, 15, 15"
27,324,2010.589539,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 1, 1, 0, 0, 0, 0, 1","13, 15, 14, 15, 17, 16, 14, 15"
27,324,2010.798282,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 1, 1, 0, 1, 1, 0, 0","14, 15, 14, 14, 17, 17, 14, 15"
27,326,2011.007724,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 1, 0, 0, 0","14, 11, 14, 14, 17, 16, 15, 15"
27,326,2011.217594,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 1, 1, 1, 0, 0","13, 0, 13, 15, 17, 16, 15, 15"
27,326,2011.428795,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 1, 0, 0, 1, 0, 0","14, 0, 14, 14, 17, 17, 14, 15"
27,327,2011.638546,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 1, 0, 1, 0, 0, 1","14, 0, 14, 12, 18, 16, 15, 15"
27,327,2011.846787,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 1, 1, 0, 1","14, 0, 14, 0, 17, 17, 15, 16"
27,327,2012.054779,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 1, 0, 1, 1, 0, 1","14, 0, 15, 0, 18, 16, 15, 16"
27,327,2012.263114,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 1, 0, 0, 1, 0, 1","15, 0, 14, 0, 17, 18, 15, 16"
27,327,2012.477716,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 1, 1, 0, 0","14, 0, 14, 0, 17, 16, 15, 15"
27,328,2012.685875,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 0, 0, 1, 1, 0, 0","14, 0, 14, 0, 17, 17, 14, 15"
27,330,2012.892557,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","1, 0, 1, 0, 1, 1, 0, 0","14, 0, 15, 0, 19, 17, 16, 16"
27,332,2013.10083,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 1, 0, 0, 1, 0, 0","14, 0, 15, 0, 17, 17, 15, 15"
27,335,2013.308539,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 1, 0, 1, 0, 0, 0","13, 0, 14, 0, 17, 12, 15, 16"
27,336,2013.51574,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 1, 0, 1, 0, 1, 1","0, 0, 14, 0, 19, 0, 15, 16"
27,338,2013.724464,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 1, 0, 0, 0","0, 0, 7, 0, 19, 0, 16, 2"
27,338,2013.932529,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 17, 0"
27,338,2014.139569,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 1, 0","0, 0, 0, 0, 0, 0, 17, 0"
27,339,2014.345729,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 1, 0","0, 0, 0, 0, 0, 0, 15, 0"
27,339,2014.55366,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 2, 2, 2, 2, 2"
27,354,2014.760012,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","2, 1, 2, 1, 1, 1, 1, 1"
27,355,2014.966338,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","2, 1, 3, 1, 0, 0, 1, 1"
27,385,2015.17294,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 2, 2, 0, 0, 1, 1"
27,385,2015.645734,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2015.870274,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.085123,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.292838,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.498117,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.703466,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.91267,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.121793,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.334296,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.545936,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.753223,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.968822,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.17976,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.388288,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.594906,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.802883,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2019.007871,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2019.213059,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2019.41854,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,1,2019.624375,"32616742912, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,1,2019.829831,"32669171712, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 0, 0, 0, 0, 0"
28,1,2020.034795,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","0, 0, 0, 0, 0, 0, 0, 0","4, 0, 0, 0, 0, 0, 0, 0"
28,1,2020.241553,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","2, 4, 2, 13, 3, 1, 11, 3","91, 76, 93, 91, 96, 92, 91, 94"
28,1,2020.534804,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","16, 6, 16, 5, 2, 5, 7, 4","100, 100, 100, 94, 97, 93, 94, 100"
28,1,2020.744951,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","63, 75, 63, 72, 74, 70, 69, 77","100, 99, 100, 99, 100, 99, 96, 100"
28,7,2021.087157,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30794317824, 30794317824","49, 64, 46, 64, 68, 66, 70, 65","95, 100, 87, 100, 100, 100, 100, 100"
28,10,2021.29231,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30794317824","0, 52, 0, 49, 55, 49, 50, 52","0, 100, 0, 91, 100, 91, 99, 100"
28,32,2021.500144,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","0, 1, 0, 3, 3, 3, 9, 1","0, 19, 0, 6, 25, 9, 12, 18"
28,35,2021.714032,"32706920448, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","3, 3, 0, 2, 8, 3, 2, 10","70, 88, 0, 84, 86, 81, 76, 86"
28,63,2021.924448,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","25, 24, 0, 17, 19, 25, 0, 9","69, 39, 0, 37, 30, 57, 0, 15"
28,93,2022.13384,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","3, 0, 2, 3, 0, 3, 2, 0","52, 14, 43, 53, 12, 44, 43, 14"
28,123,2022.342716,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","1, 2, 2, 2, 2, 2, 1, 2","56, 58, 52, 49, 48, 47, 41, 46"
28,123,2022.585655,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","2, 1, 0, 0, 1, 0, 0, 0","22, 27, 19, 12, 26, 17, 1, 0"
28,123,2022.863148,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 18, 16"
28,123,2023.146126,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,131,2023.452844,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","0, 0, 1, 0, 1, 0, 0, 0","0, 0, 27, 8, 23, 0, 10, 0"
28,135,2023.660396,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","0, 0, 0, 1, 0, 1, 0, 0","0, 0, 0, 17, 0, 22, 0, 0"
28,153,2023.868774,"32709017600, 30794317824, 30794317824, 30886592512, 30886592512, 30884495360, 30796414976, 30796414976","1, 0, 0, 0, 0, 0, 0, 1","22, 0, 0, 0, 0, 0, 0, 22"
28,153,2024.339804,"32797097984, 30884495360, 30884495360, 30886592512, 30886592512, 30884495360, 30886592512, 30884495360","0, 0, 0, 1, 1, 1, 0, 0","3, 5, 4, 53, 74, 55, 3, 3"
28,158,2024.54825,"32797097984, 30884495360, 30884495360, 30886592512, 30886592512, 30884495360, 30886592512, 30884495360","1, 1, 1, 6, 5, 5, 1, 1","58, 71, 60, 86, 40, 80, 35, 61"
28,164,2024.755931,"32797097984, 30884495360, 30884495360, 30886592512, 30886592512, 30884495360, 30886592512, 30884495360","1, 1, 1, 0, 0, 0, 1, 1","65, 67, 58, 0, 0, 0, 74, 65"
28,168,2025.028378,"32797097984, 30884495360, 30884495360, 30886592512, 30886592512, 30884495360, 30886592512, 30884495360","2, 0, 1, 0, 0, 0, 0, 0","18, 0, 17, 12, 0, 0, 16, 16"
28,168,2025.234329,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30884495360, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 1, 0, 0, 0, 0"
28,168,2025.439767,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 1, 0, 0, 1, 0, 0, 0","0, 11, 0, 0, 11, 6, 0, 0"
28,168,2025.65419,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,168,2025.86414,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 1, 0, 0, 1, 0, 0, 0","0, 22, 0, 0, 11, 0, 0, 0"
28,168,2026.070956,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,168,2026.276786,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 1, 0, 0, 0","0, 0, 0, 0, 17, 0, 0, 0"
28,169,2026.4826,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 5, 0, 0, 0"
28,170,2026.694532,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 0, 0, 0, 0, 0"
28,170,2026.900736,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,170,2027.107007,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,170,2027.315754,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,170,2027.521471,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,170,2027.734691,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,177,2027.951979,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,179,2028.270814,"32797097984, 30886592512, 30884495360, 30886592512, 30888689664, 30886592512, 30886592512, 30884495360","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,192,2028.481735,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","1, 7, 0, 2, 1, 19, 1, 0","28, 67, 0, 37, 20, 75, 14, 23"
28,217,2028.703767,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","19, 0, 0, 11, 0, 0, 12, 12","61, 0, 0, 16, 0, 0, 39, 30"
28,275,2028.910456,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 0, 0, 0"
28,321,2029.115837,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 1, 0, 1, 0, 9, 1"
28,330,2029.322273,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","2, 1, 2, 2, 0, 0, 2, 1","89, 41, 46, 36, 0, 0, 39, 34"
28,337,2029.53292,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","2, 0, 1, 0, 0, 0, 0, 0","15, 0, 2, 0, 0, 0, 0, 0"
28,337,2029.744355,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 1, 0, 0, 0, 0, 1"
28,337,2030.239125,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2030.47782,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2030.692158,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2030.903053,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2031.114106,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2031.32316,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2031.531839,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2031.737699,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2031.942587,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2032.150089,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2032.35658,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2032.562286,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2032.767727,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
28,337,2032.972888,"32797097984, 30886592512, 30884495360, 30888689664, 30888689664, 30886592512, 30888689664, 30886592512","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
